timestamp,open,high,low,close,volume
1779948000,323.01,323.54,320.7,323.53,1615.0358
1779951600,323.53,324.51,323.34,324.31,269.0736
1779955200,324.05,324.05,323.34,323.63,38.5913
1779958800,323.62,324.54,323.34,324.3,129.8207
1779962400,324.53,324.55,323.0,323.0,49.2846
1779966000,322.46,322.92,322.01,322.92,9.8623
1779969600,323.05,324.5,322.19,324.13,82.5467
1779973200,324.56,324.56,322.1,322.67,168.7242
1779976800,322.04,325.97,320.22,323.41,120.8293
1779980400,324.28,324.48,322.41,323.93,102.002
1779984000,323.77,327.62,323.77,327.62,176.4667
1779987600,327.61,329.01,327.53,329.01,114.4959
1779991200,328.66,330.75,328.66,330.75,17.6782
1779994800,328.87,329.85,328.8,328.8,22.0911
1779998400,328.0,328.49,327.0,328.04,5.6955
1780002000,328.05,329.01,328.05,328.36,19.3019
1780005600,328.05,328.05,326.41,326.86,5.4159
1780009200,326.97,327.43,326.97,327.11,14.1154
1780012800,327.1,327.17,326.83,327.17,44.9183
1780016400,327.38,327.38,325.85,326.7,146.3691
1780020000,326.48,326.62,324.14,324.14,47.0775
1780023600,324.34,325.0,324.28,324.51,124.4929
1780027200,324.51,324.82,324.02,324.82,68.1179
1780030800,325.0,325.95,325.0,325.66,160.0563
1780034400,325.96,326.75,325.81,326.56,65.4787
1780038000,326.66,327.15,325.28,325.95,132.721
1780041600,326.54,327.44,326.54,326.97,146.0226
1780045200,326.97,327.99,326.68,327.31,55.8094
1780048800,327.27,327.27,327.0,327.01,25.166
1780052400,327.0,327.01,325.14,325.38,55.5585
1780056000,325.36,325.5,324.38,324.97,77.9307
1780059600,324.39,325.05,324.0,324.53,52.712
1780063200,324.51,324.79,321.0,324.79,482.0419
1780066800,324.31,330.68,324.31,328.67,300.8113
1780070400,328.7,330.57,327.81,330.11,95.4143
1780074000,330.25,331.25,329.65,329.65,16.5514
1780077600,330.33,330.41,326.04,326.82,7.7692
1780081200,326.15,327.97,326.0,327.01,6.2663
1780084800,327.1,327.71,326.64,327.01,18.5438
1780088400,327.29,327.79,325.75,325.75,7.673
1780092000,325.77,326.3,325.28,326.06,7.5439
1780095600,326.49,326.74,326.01,326.74,37.1594
1780099200,327.02,327.63,326.89,327.55,30.9939
1780102800,327.65,329.76,327.65,329.46,193.5357
1780106400,329.53,330.21,329.43,329.99,33.0019
1780110000,329.98,330.0,329.01,329.01,88.1927
1780113600,329.33,329.33,326.49,327.41,64.1549
1780117200,328.08,328.83,328.08,328.83,3.7706
1780120800,328.83,328.85,328.48,328.48,40.3547
1780124400,328.47,328.47,328.08,328.09,7.2645
1780128000,328.09,328.09,327.58,327.58,19.1462
1780131600,327.57,327.85,327.57,327.85,17.1456
1780135200,327.98,328.31,327.95,328.05,22.4604
1780138800,328.04,328.41,327.62,327.79,16.2381
1780142400,327.81,327.85,327.71,327.8,24.1479
1780146000,328.14,328.56,327.7,328.4,22.6776
1780149600,328.48,329.28,328.47,328.98,38.6571
1780153200,329.09,329.75,328.94,329.28,23.595
1780156800,329.86,330.0,329.64,329.96,26.3601
1780160400,330.0,330.67,329.62,330.67,69.6184
1780164000,330.8,330.8,330.51,330.56,13.92
1780167600,330.68,330.68,329.8,329.8,16.7422
1780171200,330.8,330.8,330.3,330.3,6.054
1780174800,330.64,330.64,330.64,330.64,0.0907
1780178400,330.01,330.01,328.97,329.02,122.8473
1780182000,329.22,329.64,329.06,329.39,17.0227
1780185600,329.41,330.32,329.41,330.32,56.375
1780189200,330.81,331.3,330.81,330.95,21.0283
1780192800,331.5,332.03,330.63,331.03,87.3596
1780196400,331.08,331.69,331.08,331.68,13.7457
1780200000,331.68,331.68,331.5,331.62,31.096
1780203600,331.51,331.52,330.97,330.97,58.1598
1780207200,330.75,330.75,330.69,330.69,0.8769
1780210800,330.63,330.63,329.32,329.5,88.2886
1780214400,329.5,330.04,329.5,330.04,11.1375
1780218000,329.66,330.75,329.66,330.0,21.4789
1780221600,329.55,329.68,329.01,329.38,48.9836
1780225200,329.95,330.16,329.72,329.72,11.1723
1780228800,329.72,329.96,329.39,329.92,23.0589
1780232400,330.04,330.8,329.82,329.82,18.5317
1780236000,329.82,329.82,326.27,326.93,141.5504
1780239600,326.64,327.77,326.54,326.54,22.4338
1780243200,326.98,327.02,324.82,325.01,262.9289
1780246800,325.01,326.2,325.0,326.12,106.2036
1780250400,326.06,326.06,325.43,326.03,23.2169
1780254000,325.97,325.97,324.8,325.35,20.4388
1780257600,326.16,326.82,325.77,326.82,5.4472
1780261200,326.79,326.96,326.51,326.96,1.5152
1780264800,327.82,328.83,327.39,328.83,23.0413
1780268400,329.59,330.1,327.56,328.2,43.0029
1780272000,329.54,330.65,328.89,329.95,13.4648
1780275600,329.34,329.34,326.59,326.59,51.9564
1780279200,326.12,329.99,325.51,329.58,85.9645
1780282800,329.68,330.34,329.16,329.16,236.5881
1780286400,329.61,329.61,326.01,326.4,72.8263
1780290000,326.84,326.95,325.53,326.72,232.543
1780293600,326.16,326.16,324.0,324.0,121.8652
1780297200,324.63,324.7,320.0,321.72,566.1043
1780300800,321.61,322.44,321.61,321.92,23.8496
1780304400,323.02,323.8,323.02,323.1,47.8801
1780308000,323.1,323.38,321.64,323.38,95.7413
1780311600,323.49,323.56,322.28,322.28,97.5494
1780315200,321.99,323.0,320.51,322.45,18.8137
1780318800,321.6,321.6,317.05,318.51,288.0467
1780322400,318.07,319.23,317.42,317.58,115.9111
1780326000,317.62,319.0,317.0,317.94,120.729
1780329600,318.06,320.31,316.16,320.31,155.3505
1780333200,321.0,323.23,321.0,322.98,9.998
1780336800,322.98,323.24,321.86,322.54,30.4972
1780340400,322.12,323.93,322.12,323.42,4.2514
1780344000,323.48,323.56,323.48,323.56,5.0092
1780347600,322.15,322.27,321.17,321.17,16.0732
1780351200,320.88,324.0,320.88,324.0,31.76
1780354800,323.86,324.99,323.8,323.8,23.4874
1780358400,323.86,323.86,322.8,322.8,19.2231
1780362000,322.56,322.56,319.92,319.92,91.681
1780365600,318.84,321.06,317.07,321.06,134.9977
1780369200,321.6,322.77,321.6,322.75,46.4997
1780372800,322.86,322.93,320.91,320.91,84.9569
1780376400,320.15,320.52,317.64,317.64,110.66
1780380000,317.6,317.9,317.25,317.83,130.2535
1780383600,317.78,319.78,316.81,318.62,223.8272
1780387200,318.22,318.52,317.93,317.93,31.0314
1780390800,317.94,317.94,315.0,315.82,249.345
1780394400,315.84,316.99,315.84,316.99,146.3691
1780398000,316.79,316.79,315.01,315.32,96.9481
1780401600,315.31,315.87,315.0,315.59,110.9334
1780405200,315.51,316.22,315.01,315.01,55.7848
1780408800,315.02,315.19,309.05,310.51,415.2914
1780412400,310.51,310.51,304.51,306.02,339.0684
1780416000,305.53,311.99,305.53,307.44,213.2603
1780419600,307.43,308.94,306.99,308.01,73.4368
1780423200,308.33,308.33,305.0,305.01,84.115
1780426800,305.01,305.02,300.51,302.85,256.9534
1780430400,303.58,303.58,300.3,302.37,72.4344
1780434000,303.54,304.17,302.48,302.91,93.4513
1780437600,303.05,303.05,295.01,296.7,855.2678
1780441200,295.85,298.07,292.97,298.07,345.0444
1780444800,297.78,300.0,297.52,300.0,408.4876
1780448400,299.99,301.01,298.01,299.12,1010.3624
1780452000,299.01,299.01,298.06,298.27,285.362
1780455600,298.27,298.96,290.0,292.08,1339.0528
1780459200,292.09,297.01,292.09,297.01,340.1548
1780462800,297.35,299.75,297.02,299.39,104.6753
1780466400,299.5,301.85,299.5,300.47,118.2344
1780470000,300.34,302.39,300.34,301.95,148.478
1780473600,302.03,302.03,300.65,301.17,159.5258
1780477200,301.17,302.35,300.34,301.9,113.0593
1780480800,301.41,303.17,301.41,302.71,62.7362
1780484400,302.7,303.62,301.0,301.45,275.0516
1780488000,301.61,301.8,300.34,301.78,90.2855
1780491600,301.76,302.0,299.03,299.18,158.8176
1780495200,299.0,299.0,297.02,298.68,199.4972
1780498800,298.37,298.54,294.17,294.17,113.0642
1780502400,294.4,294.46,290.0,292.79,467.1693
1780506000,293.08,296.36,291.01,293.6,56.7623
1780509600,294.16,294.16,291.36,292.99,29.161
1780513200,293.18,293.4,288.02,288.99,223.332
1780516800,288.74,289.86,285.02,285.32,171.7605
1780520400,285.55,292.1,285.55,292.08,128.3607
1780524000,292.24,292.47,289.05,289.73,104.9133
1780527600,288.9,288.97,288.0,288.0,131.9729
1780531200,288.14,289.36,282.52,282.87,831.8945
1780534800,283.6,284.47,275.22,275.86,1047.1718
1780538400,275.94,284.2,270.01,282.76,1050.9013
1780542000,282.79,289.94,282.79,288.44,556.94
1780545600,288.44,289.3,286.28,286.28,307.0943
1780549200,286.28,286.28,282.88,286.27,502.4732
1780552800,283.86,286.3,283.86,283.89,273.4524
1780556400,283.88,283.88,279.77,279.77,431.9802
1780560000,279.27,280.41,276.01,279.46,236.1893
1780563600,279.46,279.46,273.89,277.07,405.1852
1780567200,276.97,277.0,273.4,273.98,170.1417
1780570800,273.95,276.64,272.9,276.64,224.6424
1780574400,277.23,283.41,276.46,283.02,275.1663
1780578000,282.34,284.21,279.37,283.28,202.4515
1780581600,283.86,284.32,280.64,281.29,286.5424
1780585200,280.73,283.89,280.07,280.26,770.2528
1780588800,280.75,280.75,278.62,279.67,128.5272
1780592400,279.97,280.5,276.4,279.56,175.9917
1780596000,277.92,281.22,277.13,281.22,195.2516
1780599600,279.47,280.46,278.64,278.84,306.733
1780603200,277.23,278.2,276.22,276.55,99.9453
1780606800,277.24,277.24,273.28,273.49,79.4288
1780610400,274.33,274.94,273.0,274.94,35.0105
1780614000,276.05,277.63,274.29,277.63,119.0483
1780617600,277.65,278.03,275.35,275.35,98.3304
1780621200,275.4,277.08,273.15,276.97,219.2752
1780624800,276.91,276.91,271.94,271.94,290.1873
1780628400,271.95,273.39,271.07,271.58,243.8109
1780632000,271.48,275.0,268.0,274.91,1780.7249
1780635600,275.0,275.0,268.17,268.17,148.1214
1780639200,268.4,269.38,260.46,264.54,1299.5682
1780642800,264.13,268.76,261.0,267.92,630.4514
1780646400,267.25,267.42,264.23,264.58,209.9892
1780650000,265.77,269.75,265.77,269.74,391.8315
1780653600,269.97,270.5,268.26,268.93,243.1349
1780657200,268.56,270.29,267.48,268.45,278.361
1780660800,268.13,268.78,265.82,267.2,153.2396
1780664400,267.45,271.11,262.0,262.01,349.0931
1780668000,262.32,267.14,261.61,265.78,407.0134
1780671600,265.52,265.54,261.02,262.35,814.827
1780675200,261.01,270.24,260.0,270.24,557.0353
1780678800,269.96,270.31,265.16,266.0,77.512
1780682400,266.74,269.99,258.0,263.99,265.2094
1780686000,258.75,270.0,253.05,260.44,147.2008
1780689600,262.51,270.0,257.0,270.0,12.9657
1780693200,262.13,266.07,262.13,266.07,294.8843
1780696800,264.92,264.92,260.62,263.16,15.5272
1780700400,264.83,265.43,257.0,259.95,33.885
1780704000,260.25,265.45,260.25,265.0,82.1479
1780707600,265.41,265.62,261.84,262.46,338.1703
1780711200,261.66,261.94,260.14,260.52,120.5502
1780714800,260.27,260.27,257.06,257.62,360.3938
1780718400,257.66,257.66,248.0,249.47,1286.9716
1780722000,249.4,256.87,247.31,255.86,249.8313
1780725600,256.24,258.5,253.76,253.82,44.4615
1780729200,254.01,257.83,253.39,256.47,76.8651
1780732800,256.68,259.47,255.94,258.5,104.5843
1780736400,258.0,259.19,255.65,256.15,91.4194
1780740000,256.15,256.15,250.11,252.37,406.5924
1780743600,252.17,255.79,252.17,254.99,210.5468
1780747200,255.43,257.67,253.56,257.64,47.2521
1780750800,256.93,257.49,254.3,255.38,40.7493
1780754400,255.04,257.23,255.04,255.81,225.3598
1780758000,255.0,255.0,251.5,254.24,61.0553
1780761600,253.91,254.59,252.19,254.3,23.0825
1780765200,254.49,254.87,251.77,251.77,152.553
1780768800,252.66,254.48,252.06,252.97,30.3281
1780772400,252.86,254.52,251.71,251.96,942.5331
1780776000,251.94,253.16,251.23,252.77,23.1063
1780779600,252.77,254.36,252.35,253.45,6.3744
1780783200,252.55,253.23,250.86,252.49,24.7781
1780786800,252.84,254.03,252.78,253.85,187.4463
1780790400,254.36,255.47,253.0,253.65,86.5969
1780794000,253.76,260.34,253.76,260.0,152.2216
1780797600,259.66,260.11,257.82,259.32,147.8084
1780801200,259.32,261.53,259.11,260.47,281.3783
1780804800,260.47,261.91,258.64,261.48,130.7678
1780808400,261.44,262.95,261.01,262.67,299.887
1780812000,262.53,265.61,262.01,264.82,211.303
1780815600,264.69,265.81,264.06,265.13,264.7589
1780819200,265.17,268.34,263.29,268.34,201.347
1780822800,268.74,269.41,265.1,265.25,199.7249
1780826400,265.49,265.49,263.18,263.31,88.2977
1780830000,263.58,265.55,263.58,265.15,13.2064
1780833600,265.04,265.04,260.03,262.61,182.0365
1780837200,262.58,262.85,261.9,262.63,86.554
1780840800,262.64,266.69,262.64,265.11,64.5659
1780844400,265.15,266.23,263.62,265.21,86.7865
1780848000,265.47,266.57,265.2,265.2,51.2846
1780851600,266.03,267.44,266.03,266.4,52.5899
1780855200,266.61,267.87,265.0,265.0,14.4566
1780858800,264.66,264.66,260.0,261.06,104.4188
1780862400,261.97,263.75,261.97,263.75,2.5967
1780866000,263.99,264.15,263.99,264.15,0.094
1780869600,263.26,274.99,263.26,268.41,615.2539
1780873200,269.15,270.97,268.22,269.83,127.7383
1780876800,269.34,272.5,269.22,272.0,58.6576
1780880400,272.19,272.19,267.03,269.47,1414.268
1780884000,270.0,271.39,269.78,270.95,31.2332
1780887600,271.21,272.24,270.38,271.14,201.1217
1780891200,271.06,271.1,267.51,267.51,75.4945
1780894800,267.5,267.5,265.77,266.7,374.5501
1780898400,267.39,268.98,267.3,268.24,123.918
1780902000,268.2,270.67,267.09,270.07,1445.9014
1780905600,269.86,269.86,268.0,268.15,114.737
1780909200,268.36,271.07,268.36,271.06,113.9574
1780912800,271.47,271.47,269.1,270.63,28.3681
1780916400,270.66,273.84,270.66,272.89,96.8907
1780920000,271.99,274.28,270.35,274.21,108.5783
1780923600,274.95,275.19,272.33,273.58,121.906
1780927200,272.73,275.36,272.73,275.34,182.4965
1780930800,275.38,277.1,275.0,275.0,164.078
1780934400,274.55,276.97,274.5,274.5,22.2796
1780938000,273.67,275.25,272.82,275.1,113.717
1780941600,276.0,276.54,274.94,276.0,116.8592
1780945200,275.58,275.95,274.91,275.06,5.3808
1780948800,273.76,274.35,273.75,274.35,5.9936
1780952400,277.0,277.41,275.93,277.41,3.8395
1780956000,275.0,275.0,273.03,273.03,18.1074
1780959600,274.61,274.61,272.5,272.6,175.8298
1780963200,272.6,272.6,266.51,266.94,162.7738
1780966800,266.99,269.16,266.99,268.96,225.191
1780970400,268.84,269.16,267.28,268.44,92.5611
1780974000,268.36,268.85,267.99,268.85,51.3928
1780977600,268.45,273.71,268.45,273.28,83.0474
1780981200,272.98,274.07,271.89,273.58,55.1795
1780984800,273.51,274.0,273.5,273.5,115.0698
1780988400,273.53,274.06,271.39,272.56,114.5215
1780992000,271.59,271.63,270.68,271.32,83.5597
1780995600,271.2,271.67,269.3,269.34,75.6528
1780999200,269.31,269.71,269.01,269.71,69.3142
1781002800,270.26,270.26,268.62,268.93,203.7185
1781006400,270.31,270.31,269.11,269.11,21.3217
1781010000,269.48,269.48,267.79,268.91,147.12
1781013600,268.0,268.0,263.01,264.6,574.1566
1781017200,264.72,265.99,262.29,262.29,1747.4797
1781020800,262.3,262.79,259.89,261.39,1083.8029
1781024400,261.57,265.41,261.57,264.0,41.9062
1781028000,264.5,266.25,264.5,265.29,14.7509
1781031600,266.07,267.47,265.72,267.47,8.7653
1781035200,267.06,267.17,267.06,267.17,25.3966
1781038800,267.45,267.45,264.67,264.67,12.4754
1781042400,264.55,265.82,264.55,265.78,63.4902
1781046000,265.2,265.2,264.77,264.94,4.7258
1781049600,265.07,265.23,262.11,264.41,2383.0865
1781053200,265.62,265.62,263.37,265.44,787.4183
1781056800,265.44,265.44,261.88,261.88,15.082
1781060400,262.38,263.3,262.38,262.72,68.1898
1781064000,262.21,262.51,261.17,261.52,27.0072
1781067600,261.36,261.63,260.36,261.13,12.4219
1781071200,260.66,261.77,260.23,261.77,57.2674
1781074800,261.24,263.27,261.24,262.99,12.7344
1781078400,262.74,262.74,259.05,259.16,132.3104
1781082000,259.47,259.63,257.8,258.8,105.7369
1781085600,258.8,259.29,258.47,259.11,84.2763
1781089200,258.99,259.26,257.06,259.26,134.1194
1781092800,259.26,262.65,258.39,262.0,67.5803
1781096400,261.2,266.55,261.2,265.63,161.4726
1781100000,264.9,265.55,263.4,264.56,306.4432
1781103600,265.7,267.29,263.43,266.66,112.9242
1781107200,266.1,266.75,262.03,263.32,261.4554
1781110800,263.63,264.18,259.99,261.27,52.0617
1781114400,260.39,260.67,259.0,259.49,7.4821
1781118000,259.98,260.55,259.11,259.37,3.4339
1781121600,259.26,259.36,257.82,257.82,15.5921
1781125200,257.8,257.8,254.96,255.23,219.8241
1781128800,255.01,256.77,254.69,256.52,75.8226
1781132400,256.17,257.91,255.32,257.91,6.5941
1781136000,258.45,260.01,258.45,260.0,14.9187
1781139600,260.43,265.36,260.43,264.96,126.1291
1781143200,264.78,264.88,263.26,263.4,29.0297
1781146800,263.62,266.82,262.98,266.17,192.3319
1781150400,265.73,266.51,265.01,265.89,67.7267
1781154000,265.83,265.83,265.22,265.23,13.0569
1781157600,265.0,266.2,264.7,265.5,12.997
1781161200,265.11,265.53,264.3,265.07,99.0286
1781164800,265.16,266.32,265.16,266.03,87.1545
1781168400,265.77,266.61,265.02,266.61,171.0129
1781172000,266.47,267.13,266.05,267.13,531.509
1781175600,266.97,268.77,266.66,268.77,28.8327
1781179200,267.8,267.97,264.75,265.63,93.6115
1781182800,265.42,267.51,265.42,267.51,122.7454
1781186400,266.9,267.58,265.73,267.58,6.3943
1781190000,266.03,268.1,265.5,266.69,20.8985
1781193600,267.36,267.94,266.62,266.89,29.4742
1781197200,266.38,273.0,265.59,272.72,418.9057
1781200800,272.96,273.61,272.0,272.29,95.829
1781204400,272.46,272.97,271.65,272.77,14.1565
1781208000,272.78,272.78,271.35,271.35,1.4461
1781211600,271.54,273.13,271.54,272.99,4.9909
1781215200,273.04,273.08,272.6,272.6,15.4571
1781218800,272.1,272.75,271.91,272.75,32.4637
1781222400,272.07,272.73,272.01,272.73,88.963
1781226000,272.38,272.38,270.81,270.83,73.0463
1781229600,271.02,273.48,271.02,273.04,205.2399
1781233200,272.7,272.7,271.93,272.45,128.8865
1781236800,272.23,272.8,272.22,272.49,47.7728
1781240400,272.24,272.24,271.03,271.6,80.935
1781244000,270.96,271.37,268.64,268.72,39.3777
1781247600,269.39,269.59,269.12,269.12,7.6461
1781251200,269.7,272.18,269.7,271.62,52.8488
1781254800,272.1,273.64,272.1,273.15,108.2148
1781258400,272.91,272.95,271.59,271.76,148.9936
1781262000,272.0,272.3,271.73,272.04,72.0764
1781265600,271.7,272.53,271.48,271.63,195.9601
1781269200,271.69,272.36,270.85,270.85,36.0677
1781272800,272.58,276.05,272.14,276.05,126.31
1781276400,276.43,279.71,273.51,273.51,725.5184
1781280000,274.11,276.61,273.83,276.54,62.8399
1781283600,276.57,277.0,273.82,273.82,44.9739
1781287200,274.27,274.27,273.16,273.86,1.0761
1781290800,273.49,273.69,272.02,272.02,3.6506
1781294400,271.69,271.79,270.94,271.68,28.4367
1781298000,272.09,272.33,272.09,272.33,2.1537
1781301600,271.0,271.52,270.96,271.35,20.7125
1781305200,271.42,272.12,271.37,272.12,5.4799
1781308800,272.72,273.11,272.56,273.11,39.6104
1781312400,273.42,274.9,273.41,274.54,21.2254
1781316000,274.38,274.46,272.58,272.75,41.6482
1781319600,273.11,273.11,272.56,272.56,75.7154
1781323200,272.54,272.61,272.01,272.01,44.0092
1781326800,272.0,272.18,271.68,271.68,88.283
1781330400,272.03,273.52,272.03,273.52,167.1737
1781334000,273.67,274.02,273.05,273.77,361.6507
1781337600,274.2,274.54,274.13,274.38,381.6414
1781341200,274.54,274.54,274.37,274.46,27.9082
1781344800,274.53,275.01,274.47,274.73,38.923
1781348400,274.78,276.57,274.74,276.23,110.2071
1781352000,276.45,276.72,276.27,276.72,24.5671
1781355600,276.75,277.84,276.48,277.1,55.0832
1781359200,277.04,278.17,277.04,277.99,37.0449
1781362800,278.5,279.63,278.5,279.46,70.5524
1781366400,278.5,278.5,276.81,277.08,22.8109
1781370000,276.96,278.06,276.7,277.91,16.7788
1781373600,277.69,278.32,277.69,278.3,1.7527
1781377200,277.56,278.06,277.19,278.06,24.2907
1781380800,277.62,277.99,277.62,277.73,1.4316
1781384400,278.44,282.78,278.44,282.78,146.3803
1781388000,281.66,281.67,280.77,281.0,5.3916
1781391600,280.62,281.77,280.53,280.53,182.4572
1781395200,280.42,280.6,280.03,280.16,32.2972
1781398800,281.05,281.28,280.63,280.63,53.8418
1781402400,280.55,281.45,280.55,280.91,39.1232
1781406000,280.9,281.1,280.59,280.9,22.8847
1781409600,281.01,281.13,279.29,279.29,82.2759
1781413200,279.43,279.43,277.74,278.37,688.7623
1781416800,278.27,278.91,277.76,277.77,23.5075
1781420400,277.78,277.83,277.52,277.79,23.7473
1781424000,277.83,278.24,277.62,277.84,23.4153
1781427600,277.83,278.67,277.02,278.67,55.0979
1781431200,278.75,278.98,278.27,278.27,11.2716
1781434800,278.0,278.0,277.04,277.66,4.1791
1781438400,277.31,277.31,275.88,275.95,58.833
1781442000,276.01,276.01,275.5,275.6,73.3619
1781445600,275.71,276.16,273.05,273.1,135.8366
1781449200,274.21,274.51,274.21,274.51,8.6998
1781452800,275.04,275.51,274.93,274.93,1.6888
1781456400,274.6,275.4,274.47,274.47,93.3096
1781460000,274.38,274.41,274.29,274.29,1.7174
1781463600,274.52,275.1,274.52,275.1,1.9899
1781467200,274.9,276.43,274.9,276.43,2.4785
1781470800,276.74,285.95,276.74,285.94,103.6102
1781474400,285.0,286.52,283.84,286.51,117.1776
1781478000,285.81,289.13,285.68,289.0,304.9306
1781481600,289.77,291.34,288.03,288.05,272.8803
1781485200,288.01,289.14,287.23,288.95,108.9896
1781488800,288.14,290.45,288.12,288.13,20.0905
1781492400,288.17,289.5,288.17,289.5,86.1201
1781496000,289.42,289.42,288.13,288.13,161.7774
1781499600,288.12,289.91,288.0,289.25,226.392
1781503200,288.99,290.05,288.99,290.05,37.7325
1781506800,289.25,289.99,289.25,289.85,24.3755
1781510400,289.4,290.44,289.4,289.51,80.0745
1781514000,289.59,289.92,288.5,289.31,49.9411
1781517600,289.52,292.07,289.52,291.56,50.653
1781521200,291.02,295.09,291.02,294.79,175.3889
1781524800,294.78,296.02,293.67,295.11,61.0393
1781528400,295.6,300.93,295.01,299.01,454.7349
1781532000,299.06,300.41,297.82,300.07,110.075
1781535600,300.07,305.53,300.07,305.51,146.5657
1781539200,305.5,308.87,305.5,307.52,147.9422
1781542800,306.31,306.31,304.17,305.88,149.8732
1781546400,305.88,307.25,305.88,306.8,1.7824
1781550000,306.0,307.32,303.24,305.11,12.8061
1781553600,305.0,305.0,304.45,304.45,11.3226
1781557200,304.43,304.62,302.55,303.06,12.9626
1781560800,302.68,302.68,300.0,300.11,138.6394
1781564400,300.16,300.96,299.84,300.96,51.0464
1781568000,300.91,301.94,300.42,301.36,79.3631
1781571600,300.81,302.15,300.81,301.59,39.3887
1781575200,301.0,301.0,297.04,297.25,293.836
1781578800,297.14,300.0,297.03,300.0,98.9397
1781582400,300.0,300.38,298.22,298.53,56.6398
1781586000,298.86,301.01,298.86,300.34,182.3754
1781589600,300.28,302.83,300.28,302.53,227.1429
1781593200,302.5,303.82,302.38,303.82,143.9347
1781596800,304.0,308.2,304.0,307.23,399.2188
1781600400,307.01,307.01,305.28,305.28,111.1023
1781604000,305.19,305.91,305.19,305.72,20.2843
1781607600,304.59,305.71,303.68,303.87,131.3989
1781611200,304.8,307.5,304.8,305.31,99.7342
1781614800,305.0,305.0,301.87,302.48,69.4482
1781618400,302.07,302.8,296.05,297.66,305.4251
1781622000,298.9,299.93,298.07,299.3,78.4028
1781625600,299.02,299.02,297.96,298.03,31.5981
1781629200,298.34,300.01,298.34,300.01,3.9205
1781632800,300.61,302.95,300.61,302.22,19.1194
1781636400,300.15,301.82,300.15,301.82,3.8318
1781640000,300.55,302.23,300.55,302.23,1.262
1781643600,300.92,301.24,300.92,301.24,4.0246
1781647200,300.92,301.95,300.56,300.56,12.1175
1781650800,300.91,300.91,299.45,299.45,9.9852
1781654400,299.78,300.12,299.07,299.07,5.6517
1781658000,299.87,300.23,299.0,300.23,101.7964
1781661600,301.32,303.16,300.21,301.8,96.6159
1781665200,301.81,302.33,300.12,301.06,118.1575
1781668800,300.59,301.3,300.55,301.2,43.6735
1781672400,301.53,301.53,300.38,300.38,13.6828
1781676000,301.02,301.02,299.06,299.68,101.8755
1781679600,299.5,300.06,297.75,298.03,31.2855
1781683200,298.01,298.01,295.09,295.09,132.9421
1781686800,295.59,296.07,295.11,295.79,28.7769
1781690400,295.85,295.99,294.51,294.51,240.7687
1781694000,294.22,294.76,293.22,294.53,173.307
1781697600,294.18,295.07,292.57,295.07,295.5124
1781701200,294.13,296.21,294.13,295.71,41.0032
1781704800,295.16,295.99,294.0,295.99,23.5878
1781708400,295.34,301.22,295.34,300.36,100.7413
1781712000,301.0,303.94,300.9,300.9,298.2292
1781715600,300.69,301.88,300.14,301.88,202.2562
1781719200,301.94,302.32,294.78,302.32,163.275
1781722800,299.61,299.61,292.35,292.65,119.856
1781726400,292.33,294.55,292.33,293.63,52.0444
1781730000,293.55,293.64,291.73,291.77,52.183
1781733600,291.77,292.9,289.46,292.9,423.728
1781737200,293.01,294.11,293.01,293.78,30.7079
1781740800,295.23,295.23,295.23,295.23,0.2348
1781744400,296.08,297.16,295.82,295.82,112.0691
1781748000,295.97,297.31,295.91,297.15,160.3661
1781751600,296.49,296.49,293.84,294.76,239.9494
1781755200,293.5,293.5,291.49,291.49,63.7481
1781758800,290.75,291.58,290.28,291.32,136.1581
1781762400,292.0,293.04,292.0,292.99,219.2864
1781766000,292.08,294.69,292.08,294.69,127.5906
1781769600,294.53,295.88,293.58,295.68,196.743
1781773200,295.33,297.14,295.22,295.63,125.701
1781776800,295.69,295.69,292.77,294.64,174.7179
1781780400,295.08,295.08,292.34,292.34,16.7159
1781784000,292.73,294.93,292.47,294.85,93.4371
1781787600,295.18,295.61,293.0,294.21,84.6028
1781791200,293.01,294.91,292.55,292.83,97.9954
1781794800,292.53,292.53,283.04,283.04,371.4767
1781798400,283.03,285.46,283.0,285.3,378.4212
1781802000,285.01,285.42,283.58,283.58,219.4045
1781805600,283.57,284.0,282.87,283.54,114.5693
1781809200,283.6,286.53,283.56,285.95,19.3282
1781812800,287.23,288.18,287.23,288.18,9.8225
1781816400,287.0,287.55,286.85,286.86,4.6315
1781820000,286.86,287.05,286.06,287.01,66.0918
1781823600,287.14,287.43,286.05,287.41,200.3427
1781827200,287.42,288.0,287.35,287.71,132.0053
1781830800,287.78,288.23,286.71,288.23,25.2709
1781834400,288.81,288.81,286.59,287.15,10.8756
1781838000,287.3,287.3,283.51,285.33,495.1321
1781841600,285.04,285.5,282.36,282.85,154.8346
1781845200,283.57,284.33,283.14,284.33,34.7043
1781848800,284.2,284.86,283.87,283.91,173.7971
1781852400,284.74,284.91,282.1,283.46,545.1196
1781856000,283.43,284.67,283.43,284.51,101.5172
1781859600,284.7,284.7,282.87,283.3,36.9882
1781863200,283.31,283.58,282.36,282.69,286.9709
1781866800,283.12,283.33,282.55,283.29,186.6765
1781870400,283.1,283.67,282.0,283.67,34.2223
1781874000,284.26,287.9,283.91,287.11,21.2359
1781877600,286.76,287.73,285.51,286.5,86.064
1781881200,285.87,288.13,285.87,287.22,71.9184
1781884800,287.04,287.85,285.5,285.5,5.0437
