timestamp,open,high,low,close,volume
1754611200,737.0,737.79,730.0,734.96,1826.8002
1754625600,734.96,748.98,732.67,748.8,1076.4149
1754640000,748.8,750.0,740.0,749.99,826.5656
1754654400,749.99,751.99,732.03,736.03,2574.5989
1754668800,736.03,753.93,736.02,747.91,692.4212
1754683200,747.7,747.91,740.16,740.16,488.3453
1754697600,740.99,749.66,740.53,745.5,643.0606
1754712000,744.46,761.98,743.54,757.63,1999.0898
1754726400,757.63,769.99,757.63,762.48,1634.7322
1754740800,762.0,766.0,756.91,758.8,1471.0111
1754755200,758.79,765.0,756.59,764.83,497.0973
1754769600,764.59,768.0,756.51,756.59,766.0391
1754784000,756.58,778.99,756.5,777.01,1264.4035
1754798400,777.0,779.86,755.0,755.01,1310.9976
1754812800,755.01,762.9,752.0,757.0,1568.6924
1754827200,757.0,766.06,754.02,764.0,1224.5651
1754841600,764.01,768.15,764.0,768.15,329.5076
1754856000,768.15,773.14,764.31,769.97,767.9909
1754870400,769.78,777.15,764.6,774.99,1388.1764
1754884800,774.99,780.0,770.01,770.02,1945.5191
1754899200,770.01,775.0,755.0,755.03,1639.049
1754913600,755.01,759.93,750.01,757.65,1963.1397
1754928000,759.65,764.15,743.07,743.57,1008.1096
1754942400,743.23,745.38,735.56,739.02,521.5962
1754956800,739.03,748.0,739.02,745.03,782.3257
1754971200,745.0,745.35,738.77,742.54,894.0583
1754985600,742.53,745.75,737.2,739.3,916.1209
1755000000,739.3,763.0,739.27,762.98,2644.4865
1755014400,762.98,795.99,762.59,795.99,3793.1247
1755028800,795.99,801.98,788.13,797.75,2575.8472
1755043200,797.36,833.98,796.92,827.64,4746.8059
1755057600,827.44,834.9,820.21,832.98,1886.2822
1755072000,832.94,843.98,827.96,839.63,2416.2445
1755086400,839.64,850.0,815.0,825.48,3262.4147
1755100800,825.48,840.0,824.48,840.0,619.6957
1755115200,839.35,844.0,832.81,837.01,737.8879
1755129600,837.02,859.4,835.03,858.51,2983.8437
1755144000,858.44,866.87,851.18,859.99,3744.4
1755158400,860.0,860.0,847.86,853.0,1484.5011
1755172800,853.88,859.98,793.02,825.74,4739.3784
1755187200,825.0,825.01,809.02,817.94,936.0982
1755201600,815.85,821.76,797.14,819.04,1319.2192
1755216000,819.85,830.0,819.85,830.0,1100.0781
1755230400,830.01,839.56,826.63,835.56,743.0722
1755244800,836.45,837.0,822.51,823.34,383.0664
1755259200,823.33,825.54,787.22,788.98,1767.2343
1755273600,788.97,795.0,784.0,784.99,756.6426
1755288000,784.99,802.32,784.99,796.63,449.4296
1755302400,793.95,803.47,792.25,800.54,604.5078
1755316800,800.02,806.13,793.0,805.01,290.2443
1755331200,805.0,805.01,792.25,793.0,547.2817
1755345600,792.51,805.77,791.65,804.31,578.295
1755360000,805.11,805.26,800.58,804.44,49.0258
1755374400,804.99,807.99,802.06,807.78,125.2671
1755388800,806.51,815.0,801.52,815.0,333.7212
1755403200,815.0,824.07,815.0,816.26,698.1438
1755417600,817.37,822.0,815.12,821.98,418.6937
1755432000,821.64,827.0,816.15,827.0,475.1822
1755446400,827.0,828.09,811.98,814.26,478.7414
1755460800,813.73,820.76,812.17,813.0,127.676
1755475200,813.01,813.01,776.99,779.51,1986.1901
1755489600,779.51,784.0,768.0,770.0,1611.8951
1755504000,770.01,776.5,769.71,773.05,1045.3101
1755518400,773.64,780.0,773.31,779.92,716.0705
1755532800,779.99,790.0,777.03,780.89,431.7404
1755547200,780.85,789.73,777.03,778.99,92.5147
1755561600,778.99,789.15,761.02,761.07,707.0226
1755576000,761.03,768.0,757.02,764.01,887.7145
1755590400,764.01,773.68,762.1,773.68,452.7647
1755604800,773.68,776.08,757.01,758.51,599.5897
1755619200,758.11,761.54,751.1,755.38,518.8247
1755633600,753.54,762.87,751.0,751.0,401.9685
1755648000,751.02,773.15,751.01,771.41,794.9258
1755662400,771.56,774.14,766.09,768.7,296.458
1755676800,768.7,772.44,760.0,764.55,408.6613
1755691200,765.81,784.69,755.88,777.56,1338.419
1755705600,779.99,795.61,777.18,795.61,585.0057
1755720000,796.15,797.47,790.68,797.47,116.1499
1755734400,797.48,803.85,788.08,799.12,734.1756
1755748800,799.01,799.01,789.83,791.35,315.616
1755763200,791.68,791.69,779.02,779.02,223.4147
1755777600,779.07,789.33,773.01,773.03,530.3436
1755792000,773.02,774.82,766.95,766.95,203.1171
1755806400,767.9,772.86,764.87,766.54,258.9255
1755820800,766.54,778.15,766.54,773.42,384.6072
1755835200,773.88,780.0,773.88,780.0,281.1717
1755849600,779.99,784.1,767.22,767.28,183.4405
1755864000,767.29,829.87,757.02,823.46,3277.1701
1755878400,822.16,832.47,817.9,831.99,1343.2295
1755892800,831.84,841.0,824.78,835.0,1361.2173
1755907200,834.99,834.99,812.5,828.01,797.2844
1755921600,824.03,865.0,824.03,860.51,3684.1323
1755936000,860.51,860.51,841.92,845.35,886.1108
1755950400,847.42,851.63,840.0,849.0,3310.1555
1755964800,849.0,854.0,847.28,853.99,367.3252
1755979200,853.99,855.0,849.99,853.69,134.4139
1755993600,853.7,882.18,853.7,874.0,4257.3793
1756008000,874.0,879.99,867.5,867.51,1047.7143
1756022400,867.5,874.98,854.0,857.57,696.6946
1756036800,857.74,874.99,854.08,863.27,519.824
1756051200,863.27,879.99,850.0,850.59,865.9687
1756065600,851.62,867.95,846.05,864.99,553.0764
1756080000,865.0,895.01,851.03,876.77,2859.0144
1756094400,875.58,876.99,839.99,839.99,1800.7339
1756108800,839.99,845.5,826.1,834.23,1269.0719
1756123200,834.71,843.0,830.01,833.0,1246.8161
1756137600,832.02,838.58,815.0,815.0,963.3931
1756152000,815.01,815.01,791.32,798.01,1753.2433
1756166400,798.03,804.17,794.0,794.02,1068.2983
1756180800,794.16,805.0,794.03,804.0,598.8193
1756195200,804.99,806.61,796.25,798.34,420.8248
1756209600,798.37,815.96,797.25,809.15,1135.7343
1756224000,809.15,830.27,809.15,830.27,479.0503
1756238400,830.27,833.79,826.37,826.37,870.9615
1756252800,826.37,856.49,819.29,854.67,1934.1332
1756267200,854.94,866.0,848.26,854.53,1429.3876
1756281600,854.96,865.5,853.01,865.5,1136.7162
1756296000,865.5,881.99,858.05,880.0,2675.7373
1756310400,880.99,891.0,870.56,872.6,1535.983
1756324800,872.37,880.83,858.02,858.02,2129.4421
1756339200,858.02,879.98,857.01,879.96,629.7215
1756353600,879.08,897.49,879.0,897.49,1705.0636
1756368000,897.49,910.0,890.96,898.58,2484.1822
1756382400,898.99,911.0,886.13,890.0,2422.1228
1756396800,889.99,900.0,876.8,888.14,746.1986
1756411200,887.55,908.0,887.55,904.92,711.6476
1756425600,904.92,915.0,895.9,914.94,3649.5997
1756440000,914.64,914.64,881.0,883.23,1883.2882
1756454400,883.03,887.62,872.0,880.78,1868.2257
1756468800,880.91,907.5,868.39,870.4,2440.468
1756483200,870.37,871.79,859.01,865.0,939.184
1756497600,864.9,874.17,855.02,874.17,391.6659
1756512000,874.17,878.99,860.02,877.01,899.585
1756526400,877.0,879.99,867.0,873.79,781.2106
1756540800,874.35,875.0,862.03,863.66,475.439
1756555200,864.02,864.02,845.8,857.0,1126.827
1756569600,857.0,860.14,851.81,859.42,162.5065
1756584000,859.8,865.05,855.05,865.03,213.9996
1756598400,865.04,878.92,865.03,874.79,759.2893
1756612800,874.68,875.35,866.22,867.08,445.3292
1756627200,867.09,873.97,864.17,865.97,642.7934
1756641600,865.98,869.33,860.01,869.0,303.7804
1756656000,869.0,874.5,868.99,872.03,163.4251
1756670400,872.86,874.73,856.01,857.19,280.486
1756684800,857.18,862.37,842.0,848.0,1297.0136
1756699200,847.99,863.27,841.02,863.27,691.0612
1756713600,863.28,869.98,848.08,850.38,555.8909
1756728000,850.38,857.95,848.0,848.0,287.2273
1756742400,848.02,853.99,847.0,853.73,139.2747
1756756800,853.43,853.43,836.01,843.95,812.849
1756771200,844.99,861.0,842.01,857.7,627.9972
1756785600,857.62,865.7,857.61,858.1,399.5524
1756800000,858.14,865.68,858.14,859.48,237.2219
1756814400,859.49,867.45,843.01,849.02,1343.9828
1756828800,849.78,874.75,849.02,870.0,377.2153
1756843200,870.54,884.78,869.91,884.77,830.0948
1756857600,884.18,896.0,879.99,890.78,1076.326
1756872000,890.0,890.25,882.2,886.5,324.5599
1756886400,886.85,892.99,882.51,891.53,498.425
1756900800,891.52,899.15,885.73,893.01,789.6668
1756915200,894.26,895.95,886.17,887.73,285.3275
1756929600,887.73,890.16,883.6,890.16,236.6838
1756944000,890.16,894.74,880.01,880.99,504.2268
1756958400,880.98,880.99,873.21,877.88,361.4693
1756972800,877.82,884.33,877.47,878.59,392.1261
1756987200,878.59,882.75,867.01,867.89,636.961
1757001600,867.88,872.13,863.0,863.0,359.0961
1757016000,863.0,869.52,862.67,864.0,181.2065
1757030400,862.67,867.21,858.51,865.99,517.4091
1757044800,865.99,881.0,865.98,881.0,300.3327
1757059200,881.0,881.0,870.0,876.28,242.0163
1757073600,876.27,885.0,858.01,865.0,1517.9486
1757088000,865.01,870.0,860.0,869.88,169.3296
1757102400,870.98,871.98,861.26,865.49,108.6936
1757116800,866.39,869.5,865.02,867.8,304.1671
1757131200,867.8,867.8,859.51,862.53,330.3079
1757145600,862.59,864.56,861.01,861.01,194.6418
1757160000,861.02,862.49,858.0,858.0,599.8769
1757174400,858.0,859.09,850.0,850.55,791.5607
1757188800,850.76,855.53,850.76,852.37,102.5852
1757203200,852.36,862.98,852.36,862.01,142.0131
1757217600,861.85,862.98,860.39,862.33,145.3731
1757232000,862.27,863.86,861.19,862.33,231.9427
1757246400,863.99,867.98,862.99,867.97,351.7647
1757260800,867.99,867.99,857.0,860.49,437.8919
1757275200,860.22,878.83,859.6,874.66,222.2812
1757289600,874.66,879.99,870.95,878.0,600.0421
1757304000,876.16,879.99,875.0,878.73,451.5662
1757318400,878.72,908.0,876.59,904.62,2911.2733
1757332800,904.24,910.0,900.0,905.42,1480.9221
1757347200,905.45,912.0,880.0,910.48,1769.5049
1757361600,910.22,910.22,902.31,905.02,478.5346
1757376000,905.03,905.51,890.07,901.77,383.624
1757390400,901.99,922.0,901.42,920.94,1821.1905
1757404800,920.94,920.94,915.3,915.97,719.7646
1757419200,915.96,919.22,895.06,899.83,916.3862
1757433600,900.5,913.97,900.43,913.97,170.9394
1757448000,912.72,916.99,906.99,916.12,304.6389
1757462400,916.12,924.5,911.6,923.86,732.0156
1757476800,923.86,937.74,919.41,937.2,1835.1419
1757491200,937.21,937.21,924.71,928.09,588.3201
1757505600,928.09,947.99,927.6,939.71,1860.8638
1757520000,939.7,940.99,930.03,932.75,582.3693
1757534400,932.51,942.36,932.51,942.0,1399.9877
1757548800,941.99,948.0,940.07,945.01,1404.7912
1757563200,945.01,945.02,935.0,940.49,1014.1108
1757577600,940.5,950.0,939.0,949.09,507.7473
1757592000,949.1,964.49,942.01,957.7,2087.5636
1757606400,957.99,962.0,952.01,955.65,380.9834
1757620800,955.66,960.0,950.99,959.99,386.7448
1757635200,960.0,990.0,958.43,989.99,2532.567
1757649600,989.99,1004.0,986.62,998.5,3180.5014
1757664000,998.49,1004.0,995.75,1003.99,992.7164
1757678400,1003.99,1015.01,1000.0,1005.0,2490.8565
1757692800,1004.59,1009.26,1000.59,1006.07,314.4889
1757707200,1006.08,1015.0,1000.0,1009.0,848.518
1757721600,1009.0,1016.81,1006.39,1015.99,982.0522
1757736000,1015.06,1017.16,1009.53,1015.65,627.6874
1757750400,1015.64,1017.99,1013.28,1013.29,785.0678
1757764800,1013.3,1015.0,1001.0,1001.79,838.9244
1757779200,1001.78,1001.79,987.1,998.37,1016.4374
1757793600,998.38,1013.42,998.38,1012.45,212.1922
1757808000,1012.45,1040.0,1012.45,1031.32,3531.5248
1757822400,1032.0,1037.0,1023.87,1032.14,1106.7254
1757836800,1032.35,1038.91,1029.24,1030.12,1596.3317
1757851200,1031.0,1032.99,1010.0,1022.03,1248.8906
1757865600,1022.9,1041.0,1022.4,1022.51,1074.9401
1757880000,1022.01,1027.73,1009.02,1010.91,698.0436
1757894400,1010.91,1022.98,996.81,1020.43,1078.3257
1757908800,1020.13,1025.91,998.36,1002.81,961.0747
1757923200,1002.75,1002.75,976.01,997.93,2140.58
1757937600,995.61,1004.15,980.0,985.13,1000.2279
1757952000,985.12,991.14,975.0,983.97,448.634
1757966400,985.65,993.19,985.56,989.2,104.9341
1757980800,989.3,997.15,989.1,997.01,364.7639
1757995200,997.01,999.99,988.06,997.2,283.4973
1758009600,997.21,999.98,994.0,996.64,326.1693
1758024000,996.63,1003.15,980.09,1003.15,686.567
1758038400,1003.14,1011.98,997.56,1003.01,945.9264
1758052800,1001.53,1004.71,999.05,999.05,189.1438
1758067200,999.05,999.06,987.01,987.01,464.7171
1758081600,987.01,998.99,985.05,997.67,513.4451
1758096000,997.22,997.22,986.29,987.33,624.2318
1758110400,987.33,994.65,987.33,988.56,348.1761
1758124800,988.56,1003.99,980.0,1003.62,806.9847
1758139200,1003.63,1029.99,996.02,1025.67,1426.5182
1758153600,1025.65,1039.14,1024.01,1035.22,1887.8072
1758168000,1035.2,1035.2,1015.02,1026.0,704.0877
1758182400,1026.0,1033.53,1025.66,1029.7,664.5618
1758196800,1029.7,1041.01,1025.41,1041.01,857.6672
1758211200,1041.0,1057.76,1035.08,1039.91,1810.1793
1758225600,1038.6,1039.76,1030.01,1034.24,340.6495
1758240000,1034.25,1037.89,1028.0,1028.0,557.7155
1758254400,1028.0,1030.0,1023.95,1026.68,761.6793
1758268800,1026.5,1026.5,1012.03,1012.5,897.5951
1758283200,1012.5,1023.55,1001.0,1006.05,876.668
1758297600,1005.1,1010.15,1001.0,1001.81,284.5789
1758312000,1002.02,1011.07,1001.99,1009.71,103.3976
1758326400,1009.72,1015.15,1008.68,1009.89,300.4161
1758340800,1009.89,1014.99,1009.88,1014.97,144.5833
1758355200,1014.98,1014.99,1006.28,1009.99,594.7022
1758369600,1009.99,1019.15,1006.71,1017.02,282.4845
1758384000,1017.27,1019.15,1010.13,1011.76,164.1315
1758398400,1013.14,1017.36,1012.0,1013.01,716.2342
1758412800,1013.15,1021.0,1012.71,1021.0,405.9687
1758427200,1021.51,1021.98,1015.01,1015.05,172.055
1758441600,1015.11,1015.11,1007.0,1010.48,320.5103
1758456000,1010.47,1014.72,1005.01,1007.57,433.9612
1758470400,1006.78,1008.01,1002.01,1005.16,252.0577
1758484800,1003.09,1006.5,999.0,1000.98,494.1931
1758499200,1000.99,1001.8,981.0,986.95,1650.3747
1758513600,986.99,986.99,935.15,944.01,3307.629
1758528000,944.01,945.96,935.55,943.01,1124.4715
1758542400,943.01,952.15,940.0,940.82,1511.7731
1758556800,942.8,947.12,925.0,927.59,558.1535
1758571200,925.08,940.79,925.0,939.84,165.3304
1758585600,939.99,942.58,901.31,917.01,2023.4465
1758600000,917.01,928.14,906.03,925.31,681.8528
1758614400,925.27,931.7,923.01,925.99,463.2077
1758628800,926.98,932.14,920.16,926.01,651.3562
1758643200,927.42,932.0,910.02,910.02,807.3029
1758657600,910.03,916.0,907.01,908.0,362.986
1758672000,908.0,913.62,883.02,884.45,3030.152
1758686400,884.45,892.14,872.55,888.71,1249.8169
1758700800,889.7,896.74,885.31,896.32,459.53
1758715200,897.14,912.22,895.03,902.03,670.5536
1758729600,902.04,907.82,899.65,901.77,162.4362
1758744000,899.64,899.65,891.59,892.72,205.5501
1758758400,893.12,895.69,867.75,872.81,1827.5766
1758772800,875.0,875.0,860.0,864.0,1729.8184
1758787200,864.01,869.0,852.5,853.0,1550.8008
1758801600,853.01,861.15,836.99,850.88,3960.4659
1758816000,852.49,855.0,829.03,841.23,1522.101
1758830400,843.25,845.03,818.07,819.1,1096.6842
1758844800,820.08,839.69,820.08,837.0,1175.5716
1758859200,835.46,839.06,825.74,831.03,697.503
1758873600,834.85,836.12,812.3,823.59,1740.5577
1758888000,822.5,842.02,819.0,833.95,837.6774
1758902400,834.0,862.14,834.0,855.76,856.8407
1758916800,851.82,874.15,850.47,874.01,437.578
1758931200,874.0,875.0,870.0,870.76,837.8011
1758945600,870.76,870.76,862.0,862.64,551.0873
1758960000,862.41,865.0,854.04,859.02,716.8285
1758974400,859.0,868.01,857.8,868.01,677.1408
1758988800,868.0,868.8,858.46,862.7,343.0711
1759003200,862.71,870.98,861.8,866.01,109.6653
1759017600,866.58,870.98,857.03,859.28,286.5691
1759032000,858.85,864.61,856.04,864.61,211.6222
1759046400,863.6,864.83,852.01,853.07,236.5555
1759060800,854.08,864.99,847.02,864.99,566.3289
1759075200,864.99,877.0,864.99,876.77,572.9757
1759089600,877.0,894.79,876.82,894.79,1045.6827
1759104000,894.79,894.79,885.81,887.0,630.8234
1759118400,887.0,890.5,880.0,883.65,828.4389
1759132800,884.43,885.59,875.0,877.01,598.098
1759147200,877.01,898.15,870.01,887.79,2099.8769
1759161600,888.9,899.0,880.0,899.0,307.8547
1759176000,898.96,903.15,897.88,898.6,1039.7444
1759190400,897.97,900.62,888.02,889.5,271.2334
1759204800,889.6,894.95,882.33,882.34,1105.2646
1759219200,882.33,882.34,870.39,875.07,712.7516
1759233600,875.77,884.81,869.02,872.41,628.134
1759248000,870.58,880.99,867.0,880.98,513.11
1759262400,880.99,887.56,875.86,880.58,189.6284
1759276800,880.57,887.13,872.53,872.53,456.7111
1759291200,872.5,884.69,872.01,884.65,340.4439
1759305600,884.56,914.7,884.56,913.88,1166.7539
1759320000,913.87,925.03,913.13,925.03,1503.5784
1759334400,924.99,926.45,914.02,922.63,352.3346
1759348800,921.75,929.15,917.51,929.15,618.8168
1759363200,929.15,939.13,920.49,937.21,1047.6282
1759377600,937.21,947.15,935.05,935.66,883.6702
1759392000,935.76,949.0,935.76,945.99,505.543
1759406400,945.98,952.15,934.98,948.97,1254.5866
1759420800,948.96,968.99,947.51,965.29,1231.3996
1759435200,965.3,979.21,959.22,979.21,1150.9598
1759449600,979.01,980.0,965.01,973.8,1369.8604
1759464000,975.24,977.26,960.01,962.01,876.4216
1759478400,962.0,970.65,960.0,968.59,810.8835
1759492800,968.6,976.94,957.0,976.93,629.4565
1759507200,976.94,980.0,955.01,963.9,1029.2666
1759521600,964.22,973.75,963.9,971.41,171.461
1759536000,971.42,973.99,956.03,957.63,405.0652
1759550400,957.64,962.76,957.0,959.0,229.3319
1759564800,959.0,960.0,955.07,959.21,427.4223
1759579200,959.2,960.84,940.01,940.01,815.6611
1759593600,940.04,946.78,928.0,945.26,1219.1357
1759608000,945.34,949.97,945.34,949.23,110.8345
1759622400,949.16,963.97,945.96,961.01,607.9698
1759636800,960.01,979.01,960.0,978.89,1332.5052
1759651200,978.89,978.89,961.02,969.83,606.2427
1759665600,968.87,969.96,959.02,963.45,390.4709
1759680000,963.46,968.08,954.01,954.01,110.5007
1759694400,954.01,959.26,954.0,958.02,242.8587
1759708800,958.01,974.98,954.98,972.92,520.0469
1759723200,972.24,980.0,966.0,967.54,833.9021
1759737600,969.83,980.98,969.83,977.69,755.123
1759752000,977.69,982.98,975.0,980.0,1112.2426
1759766400,979.01,984.0,975.5,980.0,327.5192
1759780800,979.97,979.97,970.0,970.0,806.6171
1759795200,970.0,980.06,966.01,980.06,783.6247
1759809600,980.07,983.0,965.01,969.98,523.3925
1759824000,969.99,972.14,961.01,968.73,684.9893
1759838400,968.63,970.99,935.01,940.57,1852.7209
1759852800,940.62,948.01,934.02,936.45,1035.785
1759867200,936.73,944.53,930.02,930.02,633.8697
1759881600,930.05,941.43,924.03,924.75,577.5609
1759896000,925.32,932.9,923.01,930.01,405.2609
1759910400,930.01,939.14,930.01,933.49,332.2648
1759924800,934.82,943.31,927.51,933.42,622.8179
1759939200,932.66,962.15,931.98,962.15,442.5753
1759953600,963.12,963.79,957.21,962.8,233.4992
1759968000,962.78,964.12,947.02,954.11,505.0372
1759982400,954.11,962.99,950.02,950.03,322.92
1759996800,950.23,950.23,929.3,944.46,849.6442
1760011200,944.11,953.15,927.01,927.01,1004.6072
1760025600,927.04,965.0,921.01,923.95,1464.9418
1760040000,924.37,937.89,922.32,934.04,493.1419
1760054400,933.49,938.55,928.0,933.68,587.8358
1760068800,934.58,937.38,923.01,924.0,325.6807
1760083200,924.0,934.15,922.28,934.15,639.8353
1760097600,934.15,946.07,887.07,896.33,1970.7118
1760112000,894.34,906.14,879.01,886.72,767.0726
1760126400,886.0,892.77,825.01,865.01,3772.9252
1760140800,875.44,875.97,805.0,820.6,4555.4755
1760155200,817.96,823.77,791.51,797.84,3432.1377
1760169600,802.9,822.81,795.01,809.01,1316.603
1760184000,806.0,811.23,800.0,808.15,1885.208
1760198400,807.51,811.66,789.02,789.02,1289.3667
1760212800,789.02,789.02,760.0,785.01,2012.1591
1760227200,785.0,787.01,757.11,781.03,1874.5466
1760241600,781.02,808.01,781.0,808.0,1013.8055
1760256000,808.01,808.02,788.9,789.78,845.0665
1760270400,789.48,832.09,778.02,830.87,2276.0512
1760284800,830.87,845.0,824.73,839.0,1514.4359
1760299200,841.47,850.3,837.01,847.41,1340.3286
1760313600,844.84,858.08,837.0,837.99,2812.0479
1760328000,838.0,848.99,827.02,840.66,1406.4122
1760342400,839.2,848.0,820.0,823.36,1658.8666
1760356800,823.71,842.98,821.0,842.13,1240.8829
1760371200,839.91,886.0,839.91,877.54,1441.8879
1760385600,881.74,886.51,880.5,885.0,1122.9722
1760400000,885.0,896.0,875.14,877.0,1729.2924
1760414400,876.54,876.54,820.0,825.05,3514.2488
1760428800,825.81,837.99,816.02,832.3,1879.5109
1760443200,830.51,859.99,820.0,859.98,2057.5538
1760457600,859.99,875.99,844.2,844.2,769.4426
1760472000,848.31,863.95,845.43,862.0,277.5339
1760486400,862.01,872.98,855.57,856.16,546.5887
1760500800,856.16,868.99,855.0,867.49,930.5123
1760515200,867.51,883.44,860.04,861.34,1385.1219
1760529600,862.78,870.73,838.03,840.0,1043.1457
1760544000,839.75,846.31,830.0,830.0,386.9703
1760558400,831.01,834.89,821.01,828.88,360.2431
1760572800,828.01,832.99,825.01,825.13,610.2023
1760587200,825.13,829.99,817.52,820.85,1478.89
1760601600,821.38,837.0,801.03,837.0,1407.4911
1760616000,837.98,841.99,803.04,803.04,629.3223
1760630400,803.03,820.99,794.01,796.15,1354.4005
1760644800,796.11,802.7,788.01,789.99,1302.7137
1760659200,789.99,799.97,789.02,794.81,1316.5468
1760673600,794.81,795.99,760.0,760.0,3151.3993
1760688000,760.0,779.52,750.0,777.65,2952.3393
1760702400,777.5,780.99,752.28,779.0,2212.739
1760716800,779.0,788.99,777.03,777.04,493.1188
1760731200,777.03,792.99,777.02,781.02,658.0741
1760745600,781.02,793.74,781.02,790.01,447.6964
1760760000,790.0,804.97,785.54,800.0,636.4322
1760774400,800.01,802.37,793.0,797.94,377.853
1760788800,798.0,800.0,791.95,792.82,552.7654
1760803200,792.82,796.87,788.02,796.71,133.7037
1760817600,796.87,802.98,793.77,802.61,206.9055
1760832000,802.6,802.61,791.22,800.0,172.8632
1760846400,800.0,802.59,794.38,795.89,204.0709
1760860800,796.26,809.98,787.01,807.46,1271.5334
1760875200,807.43,821.01,805.0,818.98,719.5671
1760889600,818.99,822.14,810.0,810.01,1025.5285
1760904000,810.01,819.98,805.02,805.07,140.1204
1760918400,805.99,819.86,793.02,816.95,1204.0662
1760932800,819.83,825.99,815.61,822.17,783.9184
1760947200,824.52,825.97,816.03,820.0,211.179
1760961600,819.99,823.37,815.01,815.02,207.5811
1760976000,815.0,815.0,798.02,806.25,976.6175
1760990400,806.25,813.99,806.21,810.02,98.1166
1761004800,810.0,810.01,790.21,790.21,1078.0443
1761019200,790.18,790.18,780.0,787.71,1292.5563
1761033600,787.51,793.99,783.07,793.84,287.8912
1761048000,793.11,834.99,784.87,833.0,1767.2528
1761062400,833.0,837.0,817.03,822.3,783.6218
1761076800,820.0,820.0,787.6,788.34,1766.5442
1761091200,789.26,795.92,785.0,788.87,697.5076
1761105600,788.5,791.21,781.91,786.35,2596.59
1761120000,785.6,791.16,780.0,787.69,838.2452
1761134400,788.22,793.99,773.93,782.89,713.1832
1761148800,780.86,783.93,760.0,769.11,753.2264
1761163200,765.44,768.0,756.99,766.95,349.3766
1761177600,766.58,778.94,765.06,778.02,460.0235
1761192000,778.01,796.99,778.01,796.18,622.4047
1761206400,796.18,803.0,796.18,797.59,947.6467
1761220800,797.59,813.2,794.01,805.0,1786.8248
1761235200,810.76,817.99,805.99,811.75,1434.1695
1761249600,807.5,811.76,798.85,810.89,209.3481
1761264000,810.88,819.99,810.88,811.85,553.7229
1761278400,811.11,822.98,811.03,811.71,433.7106
1761292800,811.71,817.31,809.03,812.38,361.4181
1761307200,815.0,829.98,801.51,801.52,1035.659
1761321600,801.51,816.99,801.51,816.99,225.36
1761336000,816.99,819.99,816.99,818.98,48.7017
1761350400,818.96,820.0,814.99,819.02,195.3013
1761364800,819.02,822.98,819.02,821.23,145.0321
1761379200,821.13,824.94,810.99,816.35,342.8687
1761393600,815.57,821.15,813.16,813.16,632.2927
1761408000,813.16,821.99,811.83,821.99,88.9184
1761422400,821.99,822.98,819.99,820.01,487.7525
1761436800,818.48,821.46,813.65,816.98,168.3438
1761451200,817.78,822.66,816.51,821.55,365.5841
1761465600,821.54,835.0,820.99,835.0,572.5488
1761480000,835.0,842.98,834.98,842.88,596.5784
1761494400,842.88,842.88,838.49,839.93,313.1739
1761508800,838.76,849.0,833.81,844.5,913.0318
1761523200,844.5,862.34,844.5,861.0,2381.9751
1761537600,860.99,862.96,854.03,854.68,1687.8015
1761552000,854.05,854.06,839.28,845.31,1333.0695
1761566400,845.3,845.62,839.37,844.06,250.392
1761580800,844.08,855.99,844.08,845.51,159.2857
1761595200,845.5,845.5,835.02,839.39,325.7661
1761609600,839.23,849.99,839.21,847.27,276.284
1761624000,847.2,852.99,839.03,852.7,428.4274
1761638400,851.4,856.98,840.0,840.71,452.5284
1761652800,840.71,848.99,827.45,835.01,915.0727
1761667200,836.01,842.73,821.15,821.15,529.1295
1761681600,821.02,821.02,806.03,818.31,409.6535
1761696000,818.49,820.15,814.01,816.79,407.7575
1761710400,816.45,822.99,816.45,822.97,108.2645
1761724800,822.01,837.13,817.7,836.12,922.4738
1761739200,835.58,847.58,825.09,829.34,1640.7213
1761753600,829.22,836.02,802.0,814.0,1009.4648
1761768000,810.96,829.3,810.96,817.82,293.8995
1761782400,817.81,832.79,812.03,829.6,618.9897
1761796800,829.42,829.68,806.03,825.1,870.0225
1761811200,824.6,825.1,808.62,810.66,385.5472
1761825600,810.2,810.2,785.0,785.0,2050.7268
1761840000,785.01,792.98,764.0,764.0,1510.9755
1761854400,764.0,783.98,764.0,783.98,738.2411
1761868800,783.98,790.0,778.02,780.92,1635.2012
1761883200,782.48,789.99,781.77,782.0,636.3502
1761897600,781.75,795.96,780.01,795.96,370.8048
1761912000,795.98,796.99,785.09,791.89,683.8951
1761926400,790.55,795.47,779.0,795.47,481.1237
1761940800,791.79,794.15,788.01,789.36,180.4537
1761955200,789.01,790.0,784.1,789.28,96.2206
1761969600,789.99,789.99,782.41,784.94,109.2199
1761984000,784.91,787.46,783.89,785.75,151.8437
1761998400,786.51,787.93,778.03,785.5,214.8341
1762012800,787.4,789.11,781.52,784.85,83.661
1762027200,788.65,788.65,781.51,786.13,28.7536
1762041600,785.01,785.01,781.01,782.02,116.0423
1762056000,781.72,793.02,781.29,790.4,230.5105
1762070400,791.06,791.06,780.0,784.57,744.908
1762084800,784.56,785.57,775.0,777.31,356.1939
1762099200,776.63,778.39,770.0,774.91,171.2717
1762113600,776.08,791.46,775.85,791.46,45.6009
1762128000,791.62,794.0,750.1,750.11,1637.9497
1762142400,750.11,757.07,738.04,745.01,2577.3074
1762156800,745.0,745.01,736.05,740.51,765.5692
1762171200,740.51,745.99,703.07,708.02,2033.7601
