timestamp,open,high,low,close,volume
1784444400,313.17,313.57,312.82,313.12,21.1831
1784448000,313.3,314.0,313.3,314.0,37.2108
1784451600,314.0,314.0,312.5,312.7,65.2498
1784455200,312.72,314.08,312.72,313.89,17.8614
1784458800,314.0,314.0,313.26,313.26,23.3563
1784462400,313.25,313.25,312.18,312.99,48.7703
1784466000,312.4,312.89,312.4,312.88,22.5231
1784469600,312.88,314.45,312.5,314.21,371.0801
1784473200,313.47,313.47,313.0,313.04,55.6075
1784476800,312.66,312.86,312.01,312.01,31.3914
1784480400,312.0,312.81,311.28,312.81,21.3652
1784484000,310.23,310.89,310.0,310.48,13.3652
1784487600,310.76,310.89,310.76,310.89,1.498
1784491200,310.9,311.0,310.9,311.0,2.037
1784494800,311.35,311.4,310.36,310.36,125.6619
1784498400,311.7,312.78,311.7,312.28,35.2228
1784502000,312.0,313.69,311.72,313.34,134.3107
1784505600,314.0,315.97,314.0,314.01,293.9829
1784509200,314.2,316.8,313.99,313.99,435.4058
1784512800,315.41,316.2,314.14,315.78,65.7849
1784516400,315.86,315.86,314.55,315.0,6.5486
1784520000,314.35,315.14,313.9,314.21,37.7307
1784523600,313.48,313.48,311.67,312.07,65.4388
1784527200,311.88,311.99,310.84,311.0,37.9702
1784530800,310.84,312.0,310.73,312.0,36.3147
1784534400,312.53,312.87,311.66,311.82,9.0553
1784538000,313.0,314.15,313.0,313.98,11.0164
1784541600,313.3,313.89,313.2,313.2,63.6708
1784545200,313.79,316.07,313.44,316.02,73.5304
1784548800,316.17,316.17,314.9,314.9,47.4513
1784552400,314.74,316.15,314.21,314.42,35.2057
1784556000,312.92,313.05,311.58,312.76,48.2024
1784559600,312.38,318.45,312.38,318.45,143.3063
1784563200,318.44,318.44,317.7,318.07,105.6637
1784566800,317.68,318.39,317.3,318.39,12.8812
1784570400,318.45,320.41,318.42,318.42,167.8198
1784574000,317.03,317.43,317.03,317.21,38.7577
1784577600,317.8,318.74,317.8,318.74,25.2378
1784581200,319.06,319.25,318.64,318.64,14.3086
1784584800,318.0,318.0,317.28,317.28,11.0431
1784588400,317.29,318.61,317.29,318.61,18.6415
1784592000,318.43,319.9,318.43,319.59,30.3915
1784595600,319.34,319.59,319.0,319.0,55.6258
1784599200,319.01,319.96,318.19,319.17,67.5966
1784602800,319.61,320.7,319.52,319.52,89.6312
1784606400,320.15,320.15,319.09,319.19,23.723
1784610000,319.35,320.67,319.35,320.25,297.2805
1784613600,320.55,321.47,320.01,321.43,415.3051
1784617200,321.47,321.49,321.11,321.49,20.2249
1784620800,321.36,321.5,320.55,320.56,49.8164
1784624400,320.5,320.5,320.04,320.34,19.6764
1784628000,320.91,320.91,319.42,319.42,80.324
1784631600,319.68,320.05,319.43,320.02,70.4952
1784635200,319.78,320.37,319.74,320.21,9.0071
1784638800,320.6,320.88,319.55,320.7,78.2358
1784642400,320.53,320.53,318.28,318.53,236.4867
1784646000,318.16,318.59,317.76,318.48,162.316
1784649600,318.75,319.23,318.4,319.22,199.392
1784653200,319.23,319.23,317.27,317.34,185.3104
1784656800,318.3,318.3,318.3,318.3,0.1535
1784660400,317.99,318.04,317.5,317.5,3.9431
1784664000,318.07,318.13,317.95,317.95,1.312
1784667600,318.64,318.64,318.43,318.43,4.3151
1784671200,318.45,318.45,318.2,318.2,3.5609
1784674800,318.15,318.56,318.0,318.56,18.0342
1784678400,318.99,320.17,318.99,320.17,23.3405
1784682000,320.02,320.22,319.46,319.84,116.496
1784685600,319.41,320.04,319.01,319.01,59.3074
1784689200,319.01,319.01,318.3,318.3,35.5468
1784692800,318.95,319.3,318.89,318.96,24.957
1784696400,318.87,318.87,316.24,316.24,231.4519
1784700000,316.7,316.73,315.58,315.81,20.2989
1784703600,316.07,316.09,315.43,315.6,76.3825
1784707200,315.55,316.76,315.55,316.76,14.2263
1784710800,316.66,316.81,316.25,316.71,18.7323
1784714400,316.93,317.35,316.88,317.21,35.608
1784718000,317.35,317.53,316.95,316.95,14.567
1784721600,316.52,316.52,315.59,315.96,8.4391
1784725200,315.51,318.39,315.51,318.39,50.0857
1784728800,318.91,319.97,317.73,318.31,17.0435
1784732400,319.0,321.9,319.0,320.68,72.254
1784736000,320.92,321.49,320.02,321.04,39.036
1784739600,321.01,321.01,320.03,320.03,7.7257
1784743200,320.0,320.0,317.15,318.03,121.6304
1784746800,318.0,318.0,317.18,317.18,30.8682
1784750400,318.46,318.46,318.24,318.24,1.471
1784754000,318.17,318.76,317.82,318.76,22.984
1784757600,318.47,319.05,318.01,318.01,44.0049
1784761200,318.0,318.52,317.73,318.52,1.3442
1784764800,318.94,320.07,318.94,319.66,535.5749
1784768400,319.72,319.95,318.5,318.5,43.4185
1784772000,318.51,318.51,316.91,317.48,79.1794
1784775600,317.49,317.49,316.76,317.25,45.1658
1784779200,317.13,317.61,317.13,317.61,32.0978
1784782800,317.0,317.24,316.8,317.0,189.2805
1784786400,317.24,317.24,316.65,316.97,44.2083
1784790000,316.65,316.65,315.53,315.95,34.0564
1784793600,315.7,316.9,315.7,316.86,5.1016
1784797200,317.0,317.57,317.0,317.18,44.1528
1784800800,317.34,318.12,317.34,318.07,7.3599
1784804400,318.05,318.43,317.92,317.92,36.6026
1784808000,317.92,317.92,313.52,315.12,185.6498
1784811600,315.19,315.22,313.89,314.69,65.1642
1784815200,314.13,314.59,313.06,313.12,40.1482
1784818800,313.05,313.05,311.57,312.55,56.6234
1784822400,312.46,312.46,311.17,311.44,116.8129
1784826000,311.48,311.54,310.08,310.08,72.1864
1784829600,310.08,310.45,310.08,310.45,18.2415
1784833200,310.05,310.05,309.43,309.43,37.1835
1784836800,310.86,311.85,310.86,311.85,20.5777
1784840400,311.4,311.4,311.33,311.33,1.0529
1784844000,311.29,312.11,311.29,312.11,16.1529
1784847600,312.05,312.25,311.18,311.18,41.909
1784851200,310.91,311.48,310.73,311.13,89.2695
1784854800,311.65,311.71,311.14,311.14,65.4823
1784858400,311.24,311.53,309.86,310.15,97.049
1784862000,310.35,311.56,310.35,311.17,157.9974
1784865600,311.1,311.1,310.38,310.38,68.1087
1784869200,310.44,311.47,310.44,311.2,51.1293
1784872800,311.19,311.6,311.19,311.4,54.9987
1784876400,311.41,313.03,311.26,311.95,160.1328
1784880000,312.05,312.05,311.06,311.12,33.4067
1784883600,311.17,311.17,309.68,310.43,72.963
1784887200,310.42,310.42,309.87,309.93,21.8336
1784890800,309.61,309.88,308.12,308.25,67.488
1784894400,308.59,309.08,307.52,307.53,40.9101
1784898000,307.58,307.58,304.5,304.72,165.1555
1784901600,304.51,304.92,302.87,302.87,106.0944
1784905200,303.8,305.07,303.04,304.41,75.2391
1784908800,303.94,304.61,303.04,303.04,71.1075
1784912400,303.81,304.73,303.75,304.3,34.6282
1784916000,304.11,304.26,304.01,304.01,10.5221
1784919600,304.01,304.01,303.56,303.57,171.8333
1784923200,304.11,304.14,303.56,303.56,3.3798
1784926800,303.56,303.56,302.5,302.96,132.3607
1784930400,303.09,304.11,303.09,303.97,44.5493
1784934000,304.06,304.14,304.02,304.02,8.9391
1784937600,304.12,304.64,304.11,304.56,8.6824
1784941200,304.68,305.14,304.68,304.89,177.2057
1784944800,304.78,305.02,304.78,304.96,282.7523
1784948400,304.95,305.27,304.95,304.99,118.6306
1784952000,304.99,305.5,304.99,305.42,4.6263
1784955600,305.22,305.22,304.67,304.68,65.7084
1784959200,304.67,304.67,303.95,303.95,51.8043
1784962800,304.41,304.43,303.86,303.86,171.7112
1784966400,303.86,303.86,303.0,303.41,108.842
1784970000,303.45,304.22,303.32,304.17,67.3552
1784973600,304.16,304.16,304.01,304.01,1.919
1784977200,304.08,304.08,304.0,304.01,9.592
1784980800,304.0,304.06,304.0,304.06,2.5079
1784984400,304.1,305.06,304.05,304.49,143.6186
1784988000,304.49,304.49,303.79,304.45,111.964
1784991600,305.17,305.34,305.16,305.16,9.0423
1784995200,305.16,305.82,305.16,305.82,7.2119
1784998800,305.73,306.68,305.68,306.68,7.5628
1785002400,306.41,307.0,306.26,306.85,2.7691
1785006000,306.97,306.97,306.61,306.8,12.9402
1785009600,306.22,306.22,306.22,306.22,0.0305
1785013200,306.01,306.41,305.94,306.41,4.5968
1785016800,305.8,305.81,305.8,305.81,98.9143
1785020400,306.3,306.55,306.3,306.55,9.2232
1785024000,306.73,308.0,306.73,307.2,80.4059
1785027600,307.3,307.31,307.3,307.3,45.6854
1785031200,307.31,307.64,307.3,307.57,97.4127
1785034800,308.0,308.0,307.99,308.0,93.8124
1785038400,308.0,308.8,308.0,308.53,173.2383
1785042000,308.49,308.91,308.49,308.66,70.4792
1785045600,308.65,308.66,307.8,308.66,59.4768
1785049200,308.67,308.67,308.01,308.01,46.9501
1785052800,308.01,308.22,308.01,308.19,4.7719
1785056400,308.46,309.2,308.41,308.56,181.2487
1785060000,308.56,308.83,308.56,308.73,81.8759
1785063600,308.91,308.91,308.05,308.07,26.1126
1785067200,308.04,308.41,308.01,308.01,19.7372
1785070800,308.0,308.11,307.41,308.04,28.7559
1785074400,308.17,308.65,308.05,308.61,12.9386
1785078000,308.46,309.88,308.23,309.87,8.4232
1785081600,309.87,311.32,309.87,310.65,39.3869
1785085200,310.17,310.17,309.78,309.79,12.0787
1785088800,309.79,310.0,309.79,309.94,18.0818
1785092400,309.8,309.8,309.56,309.56,1.7781
1785096000,309.78,309.78,309.78,309.78,0.3228
1785099600,309.77,310.55,309.77,310.55,49.3143
1785103200,311.1,313.98,311.1,313.98,241.1258
1785106800,313.99,314.98,313.72,314.13,71.4986
1785110400,313.85,313.85,312.01,312.45,67.3801
1785114000,312.09,312.09,311.16,311.6,64.2237
1785117600,311.81,312.72,311.81,312.0,230.2066
1785121200,312.13,312.15,311.7,311.92,51.1812
1785124800,311.72,312.14,311.51,311.57,97.7762
1785128400,311.29,312.12,311.29,312.12,11.5945
1785132000,312.15,313.69,312.15,312.87,44.6227
1785135600,312.94,312.94,312.08,312.6,56.6185
1785139200,312.01,312.01,311.58,311.75,30.0517
1785142800,311.09,312.26,311.09,312.2,47.9443
1785146400,312.18,312.7,312.06,312.68,58.3656
1785150000,312.68,313.0,312.54,312.92,146.9503
1785153600,312.61,314.62,311.76,313.95,347.3863
1785157200,314.06,315.98,312.71,315.6,53.6249
1785160800,314.2,314.4,308.01,308.77,356.9531
1785164400,309.09,309.33,308.56,308.73,149.6802
1785168000,308.57,310.73,308.57,310.6,157.9028
1785171600,311.27,311.77,311.07,311.07,10.9208
1785175200,310.07,310.07,309.26,309.26,5.0006
1785178800,310.52,310.7,310.52,310.7,1.8032
1785182400,310.7,310.7,310.7,310.7,0.0
1785186000,310.74,310.74,309.9,309.9,64.4569
1785189600,309.75,309.75,304.07,304.3,477.6164
1785193200,304.07,305.21,300.93,304.45,659.025
1785196800,304.11,304.11,302.82,302.82,58.7264
1785200400,302.81,302.81,299.12,300.58,862.0877
1785204000,300.57,301.0,300.11,301.0,41.2913
1785207600,301.0,301.0,300.55,300.81,65.5804
1785211200,300.81,300.81,300.09,300.24,43.1848
1785214800,300.75,301.43,300.75,300.94,120.3836
1785218400,300.93,301.33,300.61,301.26,71.2033
1785222000,301.27,301.27,300.55,300.55,51.3032
1785225600,300.73,301.18,300.56,300.99,17.5974
1785229200,301.03,301.52,300.69,300.69,50.0798
1785232800,300.69,300.94,300.51,300.51,90.9746
1785236400,300.5,300.76,300.01,300.45,135.0012
1785240000,300.52,301.19,300.5,301.19,237.0334
1785243600,301.35,301.35,298.0,298.65,395.0804
1785247200,299.29,301.68,298.29,301.52,199.5482
1785250800,301.67,305.49,301.28,304.26,246.8122
1785254400,304.36,304.88,303.97,304.88,1.4973
1785258000,304.55,304.55,301.81,301.81,44.6153
1785261600,302.68,302.68,302.38,302.46,50.3672
1785265200,302.55,303.08,302.55,303.08,2.1399
1785268800,304.0,304.0,302.9,302.9,0.4512
1785272400,302.9,302.9,302.9,302.9,0.0
1785276000,303.45,303.45,301.04,301.04,23.5105
1785279600,301.03,301.98,300.12,301.98,40.6714
1785283200,302.0,302.84,301.89,302.46,61.3596
1785286800,302.01,302.01,300.5,300.5,23.7343
1785290400,300.02,301.97,299.49,301.39,85.3261
1785294000,300.85,301.04,299.01,299.01,291.6791
1785297600,299.0,300.22,298.0,300.02,312.5449
1785301200,300.18,301.56,300.18,301.56,17.5536
1785304800,300.69,302.54,300.69,302.54,8.9572
1785308400,302.74,302.83,302.51,302.64,172.4007
1785312000,302.78,303.15,302.22,303.15,20.1381
1785315600,302.66,303.41,302.66,303.41,14.9729
1785319200,303.31,303.31,302.34,302.43,10.3622
1785322800,302.86,303.0,302.66,302.79,5.9333
1785326400,302.74,302.74,301.35,301.56,190.4936
1785330000,301.6,301.97,301.13,301.96,20.0691
1785333600,302.48,302.76,300.23,300.61,148.8593
1785337200,300.98,300.98,300.0,300.0,93.8727
1785340800,299.5,300.25,299.18,299.79,55.4132
1785344400,300.4,302.2,300.01,302.2,45.4313
1785348000,302.4,304.37,302.4,304.37,37.3538
1785351600,301.82,301.82,298.35,298.35,93.6465
1785355200,298.3,299.02,297.07,297.41,39.9344
1785358800,297.05,298.95,296.89,298.9,12.7508
1785362400,299.56,301.8,299.56,301.29,9.7629
1785366000,301.36,301.75,300.86,301.7,20.6071
1785369600,301.68,301.84,300.16,300.16,4.9038
1785373200,300.09,303.23,300.09,303.23,48.6416
1785376800,303.25,303.25,302.71,302.72,54.245
1785380400,302.14,302.56,301.75,301.75,71.6074
1785384000,301.71,301.71,301.1,301.33,17.9077
1785387600,300.66,301.7,300.65,301.42,8.3482
1785391200,301.37,301.4,301.03,301.03,23.5203
1785394800,301.36,301.37,300.91,300.99,16.4437
1785398400,300.08,301.36,300.0,301.36,60.751
1785402000,301.36,302.64,301.36,302.64,76.2738
1785405600,302.51,302.92,301.77,301.77,182.211
1785409200,302.1,303.0,302.1,303.0,6.2825
1785412800,303.0,303.74,302.76,303.74,33.6074
1785416400,303.8,305.47,303.52,305.47,60.9776
1785420000,304.5,305.0,304.17,304.55,9.8582
1785423600,304.5,305.59,304.5,304.83,64.4174
1785427200,305.07,305.58,304.43,304.43,12.0063
1785430800,304.63,305.36,304.09,305.19,25.8096
1785434400,305.6,305.6,304.84,304.84,1.3679
1785438000,305.33,305.39,305.33,305.39,1.4657
1785441600,305.55,305.55,305.14,305.14,0.4387
1785445200,304.53,304.53,304.53,304.53,0.4002
1785448800,305.34,305.87,305.34,305.79,29.2464
1785452400,305.38,305.99,304.82,304.82,204.0197
1785456000,304.65,304.65,304.38,304.38,33.2971
1785459600,304.29,307.0,304.26,304.26,100.5907
1785463200,304.01,304.5,303.1,303.15,56.5439
1785466800,303.0,303.5,302.65,303.49,145.3202
1785470400,303.23,303.23,302.0,302.01,41.7575
1785474000,302.01,303.82,302.01,303.51,100.8719
1785477600,303.52,305.77,303.52,303.73,189.4617
1785481200,302.99,302.99,301.36,302.03,30.0072
1785484800,301.93,302.0,301.79,301.79,12.6977
1785488400,301.79,301.87,301.21,301.3,24.2238
1785492000,301.3,301.79,301.18,301.7,31.4212
1785495600,301.98,302.0,301.21,301.46,185.4218
1785499200,301.53,301.81,301.45,301.5,10.6674
1785502800,301.5,302.0,300.51,300.51,66.7796
1785506400,300.51,301.75,299.02,299.32,392.2083
1785510000,299.35,300.03,299.06,299.97,81.3892
1785513600,300.0,300.72,299.91,300.72,94.3099
1785517200,300.48,300.86,300.48,300.86,28.5946
1785520800,300.87,300.87,299.9,300.0,28.2135
1785524400,299.9,299.95,299.77,299.95,3.1204
1785528000,300.13,300.13,300.13,300.13,0.1499
1785531600,299.98,299.98,299.0,299.0,272.4351
1785535200,298.39,299.2,298.39,299.04,3.128
1785538800,299.02,299.25,299.02,299.11,17.2493
1785542400,299.27,299.74,299.27,299.55,29.3521
1785546000,299.52,299.98,299.52,299.84,26.8909
1785549600,299.78,300.05,299.78,299.95,8.3606
1785553200,299.92,299.97,299.34,299.61,64.5845
1785556800,299.61,300.13,299.61,300.13,8.6928
1785560400,300.12,300.12,299.69,299.76,28.8428
1785564000,299.22,299.66,299.22,299.54,4.573
1785567600,299.55,299.84,299.4,299.4,371.5184
1785571200,299.52,299.69,299.42,299.59,16.483
1785574800,299.82,299.82,299.3,299.3,49.0446
1785578400,299.3,299.3,298.65,299.04,257.9624
1785582000,298.9,299.08,298.9,299.08,13.2164
1785585600,299.11,299.22,299.11,299.13,13.4527
1785589200,299.22,299.32,299.22,299.26,36.3336
1785592800,299.34,299.36,299.17,299.23,61.1804
1785596400,299.33,299.34,298.5,298.71,32.6063
1785600000,298.64,299.0,298.0,298.0,33.8905
1785603600,297.43,297.43,294.26,295.05,126.8099
1785607200,294.79,295.19,290.38,290.7,83.3987
1785610800,292.51,292.57,292.41,292.5,17.2924
1785614400,292.75,293.25,292.75,293.25,2.9108
1785618000,293.95,294.47,293.95,294.47,3.8162
1785621600,294.98,295.0,294.98,294.99,4.4149
1785625200,295.2,295.2,294.99,295.05,15.1667
1785628800,295.76,295.76,295.45,295.7,3.5901
1785632400,296.17,298.25,296.17,297.93,35.4683
1785636000,298.46,300.32,298.46,299.84,69.9651
1785639600,299.89,300.04,299.72,300.03,14.7088
1785643200,300.05,300.84,300.05,300.46,50.919
1785646800,301.0,301.58,301.0,301.58,68.5359
1785650400,301.28,301.48,301.1,301.1,3.3598
1785654000,301.11,301.11,301.1,301.1,0.9876
1785657600,301.11,301.11,300.35,300.35,70.1808
1785661200,300.13,300.72,299.73,300.72,78.3442
1785664800,300.61,300.61,299.71,299.74,113.7302
1785668400,299.75,299.75,298.5,298.5,209.1556
1785672000,298.92,299.31,298.46,298.46,69.97
1785675600,298.31,298.46,297.56,298.38,12.6366
1785679200,298.38,299.2,298.38,299.02,19.2343
1785682800,299.0,299.17,298.54,298.56,15.5865
1785686400,298.5,298.9,298.15,298.9,1.4632
1785690000,298.88,299.5,298.88,299.5,7.3747
1785693600,299.5,299.75,299.42,299.75,29.7837
1785697200,300.87,300.87,300.87,300.87,1.6231
1785700800,300.74,300.99,300.74,300.99,11.6001
1785704400,301.0,302.15,301.0,302.03,11.8605
1785708000,302.67,302.82,302.0,302.0,2.681
1785711600,301.12,301.12,300.39,300.7,25.8451
1785715200,300.45,300.45,299.13,299.13,14.4845
1785718800,299.13,299.13,298.02,298.07,162.0697
1785722400,298.13,298.68,298.13,298.68,4.2238
1785726000,298.68,298.73,297.9,298.31,28.2987
1785729600,298.1,298.68,298.1,298.5,38.5694
1785733200,298.38,298.57,298.18,298.18,22.6989
1785736800,298.18,298.25,297.03,297.26,122.9985
1785740400,297.12,297.3,296.77,296.81,8.3381
1785744000,296.77,296.87,295.24,296.2,82.1688
1785747600,296.34,297.57,296.34,297.57,29.3918
1785751200,297.66,297.83,297.44,297.67,14.1283
1785754800,297.47,297.75,297.05,297.05,25.4081
1785758400,297.17,297.46,297.16,297.31,35.0251
1785762000,297.12,300.22,297.09,300.22,183.7561
1785765600,300.22,301.87,299.73,301.87,130.4031
1785769200,301.98,301.99,301.29,301.29,49.3305
1785772800,301.78,301.78,300.31,300.61,5.6451
1785776400,300.21,301.5,300.21,301.28,48.9477
1785780000,301.52,303.29,301.52,302.79,211.9606
1785783600,302.68,303.0,302.68,302.77,5.0975
1785787200,302.5,302.5,302.46,302.46,2.7478
1785790800,302.46,302.46,302.46,302.46,0.0
1785794400,301.02,301.02,300.53,300.82,11.9399
1785798000,300.71,300.87,300.36,300.87,51.2128
1785801600,300.86,300.99,299.21,299.21,16.533
1785805200,299.21,301.67,299.21,301.67,90.756
1785808800,301.9,302.72,301.68,302.28,61.7531
1785812400,302.0,302.0,300.89,301.43,14.0282
1785816000,301.31,302.48,301.07,301.86,54.8236
1785819600,301.7,301.7,300.1,301.62,312.5843
1785823200,301.62,301.77,300.41,300.41,39.4521
1785826800,300.41,301.22,300.03,301.22,14.2483
1785830400,300.75,300.79,300.0,300.08,5.9441
1785834000,300.0,300.0,299.52,299.66,46.3924
1785837600,299.54,300.93,299.22,300.93,6.2173
1785841200,301.09,302.06,301.03,302.0,14.7181
1785844800,301.99,302.5,301.89,302.21,36.9651
1785848400,302.13,302.83,301.88,301.88,13.3487
1785852000,301.57,302.0,300.63,301.84,17.1873
1785855600,302.69,303.41,301.35,303.29,33.9228
1785859200,303.08,303.2,302.4,302.4,24.5862
1785862800,303.61,303.71,303.2,303.2,2.5662
1785866400,303.35,304.5,303.35,303.86,7.3317
1785870000,304.44,304.44,304.3,304.35,64.0481
1785873600,304.31,304.85,303.33,304.69,4.7088
1785877200,304.29,304.29,303.7,303.7,3.5381
1785880800,304.06,304.06,303.74,303.74,10.9688
1785884400,303.91,304.11,302.64,302.64,25.8372
1785888000,302.39,302.4,301.59,301.59,22.2823
1785891600,301.58,303.47,301.56,303.39,14.6546
1785895200,303.4,304.33,303.4,304.0,56.3131
1785898800,304.08,304.08,302.01,302.01,31.7037
1785902400,302.01,302.01,301.35,301.74,65.4006
1785906000,301.6,303.29,301.59,303.29,258.9199
1785909600,303.07,303.24,302.58,302.58,12.2597
1785913200,302.23,302.23,301.5,302.11,6.1799
1785916800,302.69,302.93,302.69,302.91,33.2735
1785920400,302.87,303.3,302.83,302.83,43.2091
1785924000,302.82,302.82,302.1,302.15,51.4513
1785927600,302.07,302.57,302.0,302.0,60.7008
1785931200,302.01,303.99,302.01,302.96,62.5797
1785934800,303.19,303.19,300.65,302.6,96.3223
1785938400,303.29,303.29,301.89,302.46,44.02
1785942000,302.94,303.66,302.65,302.91,72.2281
1785945600,303.0,304.0,303.0,303.86,7.6503
1785949200,303.73,304.85,303.22,304.76,19.4594
1785952800,304.73,305.15,304.68,304.68,184.3246
1785956400,304.93,304.93,304.54,304.7,18.7221
1785960000,304.19,304.19,304.19,304.19,0.3288
1785963600,304.0,304.0,303.11,303.11,1.5821
1785967200,303.16,303.17,302.59,302.63,11.328
1785970800,302.59,302.6,302.5,302.6,57.9328
1785974400,302.6,303.19,302.59,302.78,94.306
1785978000,302.71,302.71,301.88,301.88,218.7832
1785981600,301.88,301.88,300.41,300.77,169.3279
1785985200,300.82,300.89,300.82,300.82,38.6131
1785988800,300.82,302.0,300.82,302.0,6.5436
1785992400,302.0,303.8,302.0,303.35,21.7983
1785996000,303.49,303.49,302.7,302.7,21.0061
1785999600,302.65,302.86,302.15,302.15,20.2203
1786003200,302.0,302.48,301.56,302.48,36.8036
1786006800,302.13,302.13,299.57,299.73,54.0964
1786010400,299.75,300.04,299.57,300.01,42.4545
1786014000,299.72,300.57,299.63,300.57,20.0565
1786017600,300.24,300.24,299.99,299.99,33.9068
1786021200,299.63,299.99,298.88,299.99,123.1503
1786024800,299.95,300.85,299.42,300.77,28.9689
1786028400,300.78,301.0,300.15,300.15,100.8705
1786032000,300.01,300.16,299.62,300.11,31.5588
1786035600,299.83,299.83,299.09,299.09,5.8041
1786039200,299.08,299.08,297.93,297.93,35.8737
1786042800,297.92,297.92,297.01,297.01,37.539
1786046400,297.77,297.77,297.77,297.77,0.3359
1786050000,297.85,298.04,297.85,297.88,49.5118
1786053600,297.84,297.84,297.03,297.06,5.3842
1786057200,297.05,297.06,296.06,296.9,61.5234
1786060800,297.42,297.42,296.78,296.89,106.739
1786064400,297.1,297.31,296.87,297.02,42.9018
1786068000,297.18,297.87,296.51,297.42,163.7817
1786071600,297.37,297.46,297.28,297.28,42.9261
1786075200,297.25,297.53,297.05,297.32,125.8344
1786078800,297.4,297.7,297.0,297.7,8.2304
1786082400,297.9,298.49,297.8,297.81,210.2169
1786086000,297.95,298.3,297.95,298.05,24.3976
1786089600,298.13,298.51,298.13,298.51,1.9242
1786093200,300.72,301.0,300.72,300.81,23.8099
1786096800,300.99,301.0,300.56,300.56,30.4074
1786100400,301.01,301.15,300.74,300.91,60.9887
1786104000,300.92,302.99,300.92,301.94,117.7594
1786107600,301.82,303.67,301.81,303.67,30.9783
1786111200,303.01,303.02,301.4,302.73,87.7899
1786114800,301.59,302.38,301.59,302.13,41.9888
1786118400,302.29,302.46,301.5,301.5,15.0785
1786122000,301.35,301.35,300.0,300.01,22.6749
1786125600,300.01,300.01,300.01,300.01,2.1382
1786129200,300.52,302.0,300.52,302.0,7.5061
1786132800,302.66,302.66,301.87,301.87,12.2027
1786136400,300.97,300.97,300.97,300.97,0.0166
1786140000,301.19,301.28,300.96,300.96,3.2782
1786143600,301.38,301.38,301.03,301.24,11.0652
1786147200,301.03,301.32,301.01,301.32,19.9169
1786150800,301.33,302.0,301.33,302.0,18.3048
1786154400,302.06,302.35,302.06,302.06,24.2903
1786158000,302.06,305.26,302.06,305.26,281.6937
1786161600,305.88,306.18,304.83,305.08,38.9499
1786165200,305.01,305.26,304.96,305.0,52.5266
1786168800,305.08,305.73,305.01,305.54,53.0588
1786172400,305.54,305.85,305.54,305.61,29.4668
1786176000,305.61,305.99,305.6,305.91,35.3374
1786179600,306.0,306.58,305.99,306.28,22.3555
1786183200,306.36,307.0,306.36,307.0,18.2022
1786186800,307.15,309.15,307.15,309.15,213.5797
1786190400,309.53,309.53,308.44,309.0,12.2571
1786194000,308.99,308.99,308.75,308.99,54.6254
1786197600,308.99,312.9,308.99,312.9,170.8787
1786201200,312.99,313.51,312.05,312.3,153.9192
1786204800,312.58,312.68,312.2,312.68,99.8991
1786208400,312.6,312.85,312.25,312.84,197.2623
1786212000,312.38,312.38,311.89,311.89,7.9643
1786215600,311.86,312.2,311.65,312.2,6.8857
1786219200,312.19,312.27,312.1,312.16,3.8119
1786222800,312.35,312.49,312.35,312.49,0.8002
1786226400,312.22,312.35,311.17,311.17,39.1504
1786230000,311.17,311.87,310.89,311.63,145.3861
1786233600,311.62,311.63,311.25,311.55,58.7713
1786237200,311.56,311.58,311.01,311.15,159.212
1786240800,311.05,311.52,311.04,311.1,8.5464
1786244400,311.01,311.3,311.0,311.3,42.1788
1786248000,311.3,311.74,311.29,311.3,319.2114
1786251600,311.37,311.54,311.15,311.51,59.7452
1786255200,311.5,312.9,311.49,312.9,72.2034
1786258800,312.9,312.9,312.47,312.47,40.8429
1786262400,312.9,313.0,312.1,312.39,168.3238
1786266000,312.4,313.0,312.4,312.99,139.3021
1786269600,313.0,313.48,312.98,312.99,19.3845
1786273200,312.99,313.34,312.98,313.34,36.4998
1786276800,313.34,313.51,312.75,312.85,20.7568
1786280400,313.08,314.15,313.08,313.66,104.5722
1786284000,313.93,314.87,313.83,314.87,6.2911
1786287600,314.97,316.59,314.71,316.59,67.0355
1786291200,316.66,316.99,315.82,316.25,10.7364
1786294800,316.2,316.41,316.01,316.01,48.4943
1786298400,316.02,316.13,316.01,316.03,13.6759
1786302000,316.14,316.27,316.14,316.27,0.7875
1786305600,316.03,316.23,316.01,316.23,6.0179
1786309200,316.49,316.99,316.49,316.71,17.0127
1786312800,316.99,317.76,314.22,314.58,82.4529
1786316400,314.51,314.51,312.5,312.5,105.2799
1786320000,312.71,314.7,312.71,313.56,156.1252
1786323600,313.74,314.88,312.97,314.42,43.0587
1786327200,313.84,314.18,313.11,313.77,83.2861
1786330800,313.52,313.88,312.69,313.59,159.6155
1786334400,313.59,313.59,312.59,312.91,68.3123
1786338000,312.92,313.98,312.9,313.85,55.2832
1786341600,313.82,314.21,313.59,314.17,57.1852
1786345200,314.14,314.33,314.13,314.15,39.3624
1786348800,314.15,314.54,313.72,314.24,96.4567
1786352400,314.41,314.53,313.19,313.19,33.0241
1786356000,313.38,314.14,313.26,314.14,8.2534
1786359600,313.74,314.49,313.73,314.49,7.0858
1786363200,314.49,314.98,313.22,313.22,127.5156
1786366800,313.53,313.85,312.01,312.48,247.5106
1786370400,313.67,313.67,312.64,312.64,6.7135
1786374000,312.63,312.8,311.02,311.06,109.7613
1786377600,311.38,311.76,310.11,310.11,119.4968
1786381200,311.0,311.67,311.0,311.67,45.6067
