timestamp,open,high,low,close,volume
1756512000,18587.0,18600.0,18209.0,18562.0,51.2735
1756526400,18560.0,18809.0,18557.0,18756.0,55.4311
1756540800,18757.0,18781.0,18689.0,18735.0,76.4419
1756555200,18736.0,18736.0,18508.0,18665.0,26.7289
1756569600,18662.0,18662.0,18525.0,18587.0,18.8585
1756584000,18591.0,18677.0,18553.0,18663.0,5.0747
1756598400,18662.0,19022.0,18662.0,19022.0,51.9832
1756612800,19067.0,19101.0,18900.0,18972.0,59.9332
1756627200,18972.0,19163.0,18951.0,19080.0,41.6299
1756641600,19080.0,19166.0,18970.0,19079.0,34.5188
1756656000,19065.0,19080.0,18994.0,19000.0,19.2531
1756670400,19000.0,19060.0,18709.0,18728.0,27.9335
1756684800,18724.0,18911.0,18651.0,18772.0,44.7262
1756699200,18791.0,18991.0,18650.0,18990.0,25.1722
1756713600,18992.0,19099.0,18742.0,18771.0,37.3755
1756728000,18766.0,18857.0,18609.0,18670.0,23.9678
1756742400,18637.0,18685.0,18509.0,18649.0,15.2383
1756756800,18646.0,18646.0,18089.0,18488.0,66.7801
1756771200,18496.0,18630.0,18345.0,18580.0,39.4899
1756785600,18580.0,18715.0,18559.0,18571.0,37.4482
1756800000,18580.0,18691.0,18503.0,18503.0,49.7146
1756814400,18503.0,18631.0,18152.0,18228.0,72.0181
1756828800,18235.0,18337.0,18111.0,18134.0,27.5103
1756843200,18133.0,18336.0,18114.0,18303.0,18.5937
1756857600,18302.0,18438.0,18185.0,18371.0,34.8862
1756872000,18370.0,18400.0,18231.0,18261.0,15.4051
1756886400,18262.0,18534.0,18262.0,18513.0,43.5299
1756900800,18521.0,18920.0,18418.0,18902.0,110.7565
1756915200,18902.0,18950.0,18838.0,18918.0,30.9258
1756929600,18918.0,18927.0,18818.0,18818.0,21.6535
1756944000,18817.0,18883.0,18601.0,18608.0,33.7658
1756958400,18609.0,18666.0,18500.0,18561.0,25.2762
1756972800,18561.0,18769.0,18489.0,18702.0,83.727
1756987200,18704.0,18759.0,18310.0,18338.0,40.6157
1757001600,18337.0,18361.0,18230.0,18231.0,34.2217
1757016000,18231.0,18489.0,18231.0,18335.0,16.8103
1757030400,18314.0,18432.0,18304.0,18422.0,31.5684
1757044800,18422.0,18729.0,18390.0,18728.0,30.5578
1757059200,18708.0,18718.0,18549.0,18714.0,16.4693
1757073600,18709.0,18933.0,18119.0,18201.0,172.8272
1757088000,18202.0,18388.0,18200.0,18365.0,23.2844
1757102400,18377.0,18425.0,18253.0,18335.0,7.6109
1757116800,18334.0,18396.0,18334.0,18360.0,21.0386
1757131200,18364.0,18364.0,18270.0,18305.0,13.8939
1757145600,18306.0,18320.0,18267.0,18292.0,7.8204
1757160000,18292.0,18306.0,18182.0,18184.0,31.0672
1757174400,18184.0,18247.0,18089.0,18122.0,25.8428
1757188800,18122.0,18227.0,18122.0,18206.0,4.2029
1757203200,18206.0,18285.0,18201.0,18271.0,15.2404
1757217600,18272.0,18298.0,18249.0,18271.0,6.6571
1757232000,18270.0,18282.0,18222.0,18278.0,17.5799
1757246400,18278.0,18278.0,18207.0,18228.0,24.781
1757260800,18228.0,18228.0,18150.0,18202.0,13.035
1757275200,18192.0,18333.0,18164.0,18228.0,17.9495
1757289600,18230.0,18295.0,18150.0,18226.0,36.8728
1757304000,18230.0,18230.0,18150.0,18151.0,14.9476
1757318400,18151.0,18265.0,18150.0,18207.0,35.4609
1757332800,18209.0,18465.0,18200.0,18418.0,45.3091
1757347200,18418.0,18418.0,18150.0,18150.0,85.7315
1757361600,18151.0,18275.0,18150.0,18199.0,13.013
1757376000,18200.0,18208.0,18100.0,18142.0,42.9083
1757390400,18141.0,18384.0,18139.0,18319.0,68.1912
1757404800,18334.0,18341.0,18318.0,18336.0,42.1929
1757419200,18336.0,18340.0,18100.0,18113.0,66.9002
1757433600,18113.0,18142.0,18102.0,18122.0,22.4429
1757448000,18121.0,18200.0,18099.0,18183.0,10.5416
1757462400,18183.0,18250.0,18147.0,18225.0,39.9471
1757476800,18224.0,18249.0,18160.0,18244.0,28.8765
1757491200,18243.0,18250.0,18197.0,18250.0,34.2713
1757505600,18249.0,18688.0,18249.0,18520.0,133.9173
1757520000,18519.0,18519.0,18161.0,18209.0,20.3525
1757534400,18227.0,18341.0,18224.0,18308.0,29.801
1757548800,18308.0,18519.0,18280.0,18519.0,34.3572
1757563200,18519.0,18700.0,18514.0,18690.0,63.4199
1757577600,18691.0,18700.0,18603.0,18697.0,60.4242
1757592000,18697.0,18815.0,18289.0,18619.0,104.0254
1757606400,18642.0,18709.0,18622.0,18659.0,10.702
1757620800,18649.0,18768.0,18616.0,18743.0,21.6177
1757635200,18743.0,19000.0,18707.0,18958.0,93.7666
1757649600,18958.0,19102.0,18957.0,19010.0,67.3607
1757664000,19022.0,19038.0,18958.0,19000.0,49.3961
1757678400,19003.0,19179.0,18974.0,19088.0,37.7003
1757692800,19085.0,19429.0,19071.0,19429.0,101.216
1757707200,19429.0,19650.0,19400.0,19636.0,110.743
1757721600,19649.0,19884.0,19582.0,19861.0,86.4963
1757736000,19860.0,19860.0,19700.0,19716.0,50.1109
1757750400,19726.0,19780.0,19724.0,19772.0,20.6515
1757764800,19762.0,19762.0,19400.0,19450.0,110.2259
1757779200,19500.0,19507.0,19264.0,19401.0,22.8486
1757793600,19401.0,19499.0,19401.0,19486.0,5.7424
1757808000,19486.0,19566.0,19468.0,19503.0,37.7248
1757822400,19502.0,19561.0,19401.0,19484.0,13.0155
1757836800,19481.0,19554.0,19379.0,19406.0,38.9118
1757851200,19414.0,19460.0,19221.0,19224.0,48.3793
1757865600,19223.0,19400.0,19223.0,19399.0,22.3603
1757880000,19397.0,19451.0,19356.0,19376.0,2.9009
1757894400,19375.0,19494.0,19287.0,19494.0,18.4642
1757908800,19494.0,19600.0,19351.0,19376.0,31.4022
1757923200,19371.0,19371.0,19001.0,19141.0,81.6905
1757937600,19141.0,19168.0,18932.0,19031.0,43.5716
1757952000,19030.0,19050.0,18951.0,19000.0,47.0303
1757966400,18997.0,19128.0,18997.0,19124.0,4.2098
1757980800,19120.0,19179.0,19087.0,19170.0,28.6671
1757995200,19170.0,19173.0,19025.0,19066.0,41.4715
1758009600,19071.0,19127.0,19041.0,19054.0,10.4953
1758024000,19053.0,19054.0,18745.0,18868.0,64.0944
1758038400,18869.0,18999.0,18800.0,18920.0,45.0528
1758052800,18920.0,19029.0,18910.0,18959.0,11.4856
1758067200,18958.0,19091.0,18936.0,18936.0,28.913
1758081600,18937.0,19126.0,18813.0,19082.0,23.1633
1758096000,19082.0,19082.0,18900.0,18939.0,14.9954
1758110400,18935.0,19010.0,18902.0,18970.0,47.0353
1758124800,18969.0,19080.0,18716.0,19037.0,82.9271
1758139200,19056.0,19323.0,18914.0,19249.0,47.9533
1758153600,19248.0,19490.0,19245.0,19365.0,66.2294
1758168000,19396.0,19396.0,19126.0,19184.0,17.3546
1758182400,19184.0,19269.0,19166.0,19167.0,26.8037
1758196800,19167.0,19342.0,19129.0,19262.0,59.34
1758211200,19262.0,19396.0,19191.0,19206.0,17.3747
1758225600,19210.0,19236.0,19128.0,19174.0,17.0747
1758240000,19174.0,19300.0,19071.0,19083.0,47.0596
1758254400,19076.0,19118.0,19013.0,19049.0,26.152
1758268800,19049.0,19078.0,19022.0,19042.0,19.8844
1758283200,19043.0,19126.0,18850.0,18936.0,38.947
1758297600,18935.0,19001.0,18830.0,18847.0,21.3627
1758312000,18847.0,18952.0,18847.0,18921.0,5.4196
1758326400,18921.0,18954.0,18914.0,18928.0,10.5672
1758340800,18928.0,18971.0,18927.0,18971.0,11.7953
1758355200,18971.0,18979.0,18925.0,18956.0,8.9336
1758369600,18958.0,19070.0,18943.0,19047.0,21.7954
1758384000,19051.0,19086.0,18974.0,18997.0,12.379
1758398400,19001.0,19078.0,19000.0,19001.0,3.8767
1758412800,19000.0,19000.0,18924.0,18953.0,8.0047
1758427200,18953.0,19000.0,18928.0,18958.0,16.6527
1758441600,18958.0,18958.0,18853.0,18883.0,20.7346
1758456000,18883.0,18950.0,18883.0,18950.0,9.9472
1758470400,18950.0,18992.0,18897.0,18973.0,9.9946
1758484800,18982.0,18983.0,18850.0,18851.0,6.6829
1758499200,18850.0,18855.0,18177.0,18261.0,171.7796
1758513600,18261.0,18277.0,17655.0,17851.0,265.5343
1758528000,17850.0,17881.0,17654.0,17796.0,71.1612
1758542400,17795.0,17956.0,17780.0,17789.0,69.6745
1758556800,17793.0,17812.0,17632.0,17633.0,39.6927
1758571200,17633.0,17937.0,17633.0,17902.0,10.9793
1758585600,17899.0,17944.0,17500.0,17681.0,91.0242
1758600000,17692.0,17771.0,17550.0,17767.0,25.1117
1758614400,17779.0,17898.0,17712.0,17713.0,34.5207
1758628800,17712.0,17781.0,17650.0,17698.0,27.9179
1758643200,17696.0,17767.0,17554.0,17591.0,13.8524
1758657600,17602.0,17742.0,17567.0,17664.0,5.0741
1758672000,17664.0,17722.0,17523.0,17579.0,74.9201
1758686400,17568.0,17666.0,17414.0,17622.0,77.9705
1758700800,17622.0,17720.0,17610.0,17648.0,12.8828
1758715200,17657.0,17767.0,17555.0,17619.0,27.1849
1758729600,17601.0,17670.0,17561.0,17601.0,11.5765
1758744000,17600.0,17601.0,17491.0,17527.0,34.5863
1758758400,17527.0,17548.0,17000.0,17170.0,81.8877
1758772800,17173.0,17191.0,16867.0,16970.0,156.4275
1758787200,16970.0,17100.0,16900.0,16957.0,69.7726
1758801600,16954.0,17024.0,16702.0,16947.0,129.6078
1758816000,16948.0,17000.0,16301.0,16689.0,118.6502
1758830400,16657.0,16797.0,16462.0,16505.0,42.8781
1758844800,16538.0,16887.0,16481.0,16855.0,72.2723
1758859200,16854.0,16887.0,16611.0,16722.0,35.7257
1758873600,16717.0,16756.0,16501.0,16626.0,41.0123
1758888000,16627.0,16930.0,16530.0,16805.0,63.6262
1758902400,16802.0,17306.0,16801.0,17145.0,53.3643
1758916800,17111.0,17191.0,17080.0,17185.0,22.6867
1758931200,17185.0,17213.0,17108.0,17181.0,23.5107
1758945600,17182.0,17204.0,17118.0,17118.0,72.4366
1758960000,17117.0,17120.0,17000.0,17047.0,17.5
1758974400,17053.0,17177.0,17025.0,17165.0,8.3046
1758988800,17150.0,17150.0,17014.0,17058.0,4.5078
1759003200,17071.0,17167.0,17071.0,17118.0,1.8689
1759017600,17111.0,17162.0,17053.0,17070.0,12.7592
1759032000,17076.0,17130.0,17059.0,17130.0,4.7057
1759046400,17130.0,17130.0,17024.0,17030.0,26.4428
1759060800,17047.0,17152.0,16995.0,17132.0,36.5941
1759075200,17137.0,17228.0,17137.0,17180.0,14.7253
1759089600,17186.0,17588.0,17186.0,17581.0,20.6957
1759104000,17580.0,17581.0,17388.0,17400.0,19.8518
1759118400,17413.0,17435.0,17342.0,17400.0,22.6516
1759132800,17410.0,17499.0,17350.0,17380.0,18.4485
1759147200,17366.0,17751.0,17322.0,17607.0,77.9565
1759161600,17607.0,17669.0,17471.0,17669.0,19.4517
1759176000,17669.0,17841.0,17669.0,17801.0,11.011
1759190400,17801.0,17868.0,17635.0,17729.0,45.8302
1759204800,17728.0,17730.0,17615.0,17642.0,70.657
1759219200,17647.0,17647.0,17494.0,17632.0,25.8091
1759233600,17615.0,17642.0,17387.0,17439.0,26.058
1759248000,17446.0,17594.0,17360.0,17557.0,18.042
1759262400,17582.0,17698.0,17400.0,17469.0,13.449
1759276800,17470.0,17586.0,17420.0,17421.0,26.6956
1759291200,17421.0,17493.0,17400.0,17460.0,19.3606
1759305600,17447.0,18122.0,17447.0,18045.0,127.6677
1759320000,18044.0,18230.0,17980.0,18186.0,102.6043
1759334400,18185.0,18200.0,18033.0,18165.0,13.8221
1759348800,18153.0,18193.0,18011.0,18193.0,19.9697
1759363200,18192.0,18375.0,18150.0,18347.0,63.7015
1759377600,18340.0,18520.0,18308.0,18380.0,58.2911
1759392000,18381.0,18433.0,18377.0,18390.0,41.3893
1759406400,18390.0,18520.0,18212.0,18520.0,36.3084
1759420800,18526.0,18841.0,18526.0,18679.0,89.9812
1759435200,18678.0,18707.0,18609.0,18706.0,27.5734
1759449600,18707.0,19050.0,18663.0,18880.0,100.3342
1759464000,18886.0,18903.0,18704.0,18726.0,23.6514
1759478400,18723.0,18819.0,18643.0,18815.0,28.2843
1759492800,18814.0,18864.0,18675.0,18864.0,30.714
1759507200,18897.0,18900.0,18558.0,18775.0,31.8167
1759521600,18772.0,18898.0,18697.0,18830.0,12.8455
1759536000,18830.0,18830.0,18677.0,18762.0,18.0716
1759550400,18762.0,18849.0,18743.0,18814.0,36.1516
1759564800,18813.0,18815.0,18760.0,18799.0,15.1127
1759579200,18800.0,18856.0,18550.0,18623.0,34.2139
1759593600,18649.0,18673.0,18587.0,18602.0,9.0056
1759608000,18602.0,18699.0,18602.0,18693.0,9.4438
1759622400,18694.0,18933.0,18653.0,18845.0,35.3965
1759636800,18853.0,19050.0,18824.0,19044.0,92.9392
1759651200,19043.0,19055.0,18842.0,18969.0,29.688
1759665600,18971.0,19012.0,18932.0,18970.0,12.5277
1759680000,18970.0,18990.0,18800.0,18824.0,13.5321
1759694400,18801.0,18932.0,18779.0,18900.0,5.8226
1759708800,18900.0,19010.0,18777.0,18991.0,55.333
1759723200,18995.0,19119.0,18901.0,18994.0,70.9921
1759737600,18999.0,19200.0,18999.0,19185.0,30.7278
1759752000,19184.0,19490.0,19164.0,19441.0,172.9642
1759766400,19447.0,19600.0,19304.0,19599.0,99.9663
1759780800,19572.0,19600.0,19454.0,19483.0,39.6878
1759795200,19484.0,19685.0,19469.0,19666.0,99.1712
1759809600,19667.0,19766.0,19578.0,19640.0,74.8261
1759824000,19641.0,19763.0,19531.0,19763.0,36.6355
1759838400,19763.0,19888.0,18810.0,18978.0,194.73
1759852800,18979.0,19009.0,18802.0,18918.0,90.3409
1759867200,18880.0,19034.0,18800.0,18803.0,26.3637
1759881600,18803.0,19030.0,18786.0,18831.0,47.4983
1759896000,18831.0,18890.0,18715.0,18837.0,44.9215
1759910400,18846.0,18980.0,18829.0,18960.0,62.4718
1759924800,18960.0,19098.0,18738.0,18743.0,34.5075
1759939200,18741.0,19151.0,18721.0,18984.0,51.4919
1759953600,18984.0,19073.0,18950.0,19040.0,13.6294
1759968000,19039.0,19051.0,18635.0,18773.0,39.5937
1759982400,18773.0,18805.0,18681.0,18719.0,24.6506
1759996800,18716.0,18716.0,18333.0,18504.0,59.0091
1760011200,18500.0,18644.0,18200.0,18262.0,73.5851
1760025600,18261.0,18356.0,18130.0,18327.0,38.0554
1760040000,18373.0,18521.0,18327.0,18459.0,18.3317
1760054400,18459.0,18543.0,18336.0,18336.0,25.4131
1760068800,18337.0,18464.0,18265.0,18279.0,14.1002
1760083200,18298.0,18384.0,18278.0,18351.0,50.349
1760097600,18350.0,18510.0,17400.0,17449.0,221.2901
1760112000,17436.0,17623.0,17050.0,17220.0,108.0571
1760126400,17184.0,18200.0,16500.0,17582.0,233.4003
1760140800,17584.0,17850.0,16500.0,16768.0,444.9311
1760155200,16767.0,16837.0,16300.0,16401.0,207.314
1760169600,16401.0,16861.0,16350.0,16805.0,100.0237
1760184000,16806.0,16917.0,16550.0,16830.0,110.8824
1760198400,16823.0,16909.0,16622.0,16674.0,32.0262
1760212800,16661.0,16666.0,16400.0,16479.0,214.783
1760227200,16479.0,16773.0,16000.0,16703.0,178.4835
1760241600,16703.0,16990.0,16665.0,16948.0,70.765
1760256000,16946.0,16982.0,16623.0,16624.0,125.8509
1760270400,16609.0,17718.0,16580.0,17533.0,148.0455
1760284800,17501.0,18130.0,17501.0,17750.0,183.6377
1760299200,17750.0,18129.0,17650.0,17833.0,184.4532
1760313600,17833.0,18260.0,17753.0,17774.0,144.1361
1760328000,17778.0,17894.0,17585.0,17823.0,64.8332
1760342400,17813.0,17893.0,17339.0,17442.0,100.75
1760356800,17432.0,17819.0,17388.0,17676.0,41.7593
1760371200,17684.0,18125.0,17653.0,18053.0,48.5908
1760385600,18074.0,18200.0,18019.0,18032.0,17.5541
1760400000,18030.0,18100.0,17628.0,17696.0,60.5606
1760414400,17697.0,17710.0,16900.0,16900.0,170.6025
1760428800,16909.0,17038.0,16600.0,16922.0,130.9721
1760443200,16930.0,17422.0,16659.0,17422.0,94.0147
1760457600,17384.0,17694.0,17226.0,17494.0,83.6274
1760472000,17490.0,17629.0,17427.0,17563.0,13.9038
1760486400,17563.0,17598.0,17305.0,17340.0,48.1057
1760500800,17334.0,17491.0,17317.0,17478.0,35.3637
1760515200,17478.0,17837.0,17400.0,17438.0,41.1604
1760529600,17430.0,17451.0,16830.0,16941.0,78.6603
1760544000,16943.0,17095.0,16790.0,16986.0,48.9093
1760558400,16976.0,17037.0,16789.0,17000.0,30.4502
1760572800,17000.0,17199.0,16941.0,17100.0,34.1506
1760587200,17101.0,17188.0,16978.0,17025.0,46.3757
1760601600,17030.0,17300.0,16810.0,17280.0,44.0143
1760616000,17280.0,17346.0,16710.0,16734.0,78.5556
1760630400,16731.0,16982.0,16580.0,16672.0,63.7209
1760644800,16648.0,16774.0,16558.0,16659.0,40.697
1760659200,16676.0,16838.0,16644.0,16704.0,29.8501
1760673600,16707.0,16707.0,16005.0,16020.0,185.5403
1760688000,16021.0,16307.0,15776.0,16176.0,421.0316
1760702400,16177.0,16313.0,15972.0,16254.0,55.0128
1760716800,16288.0,16479.0,16151.0,16389.0,44.1464
1760731200,16362.0,16592.0,16342.0,16480.0,18.9492
1760745600,16480.0,16639.0,16400.0,16526.0,36.067
1760760000,16524.0,16777.0,16451.0,16682.0,25.6609
1760774400,16686.0,16727.0,16588.0,16634.0,27.0172
1760788800,16635.0,16681.0,16550.0,16591.0,16.9027
1760803200,16590.0,16699.0,16526.0,16672.0,8.8043
1760817600,16672.0,16710.0,16573.0,16645.0,5.9012
1760832000,16647.0,16705.0,16531.0,16705.0,11.2887
1760846400,16705.0,16750.0,16617.0,16654.0,13.5118
1760860800,16654.0,16879.0,16450.0,16751.0,39.3371
1760875200,16752.0,17200.0,16708.0,17083.0,218.4939
1760889600,17084.0,17236.0,16969.0,17100.0,29.4407
1760904000,17100.0,17238.0,17074.0,17094.0,27.8937
1760918400,17079.0,17242.0,16800.0,17242.0,39.2055
1760932800,17243.0,17395.0,17217.0,17282.0,62.7145
1760947200,17281.0,17310.0,17151.0,17229.0,41.8475
1760961600,17211.0,17272.0,17126.0,17126.0,25.225
1760976000,17120.0,17120.0,16807.0,17015.0,27.967
1760990400,17016.0,17090.0,16971.0,17002.0,10.0098
1761004800,17001.0,17001.0,16700.0,16700.0,69.5575
1761019200,16700.0,16700.0,16353.0,16579.0,71.1308
1761033600,16569.0,16595.0,16452.0,16582.0,39.3619
1761048000,16579.0,17347.0,16435.0,17322.0,56.6757
1761062400,17338.0,17428.0,16895.0,16958.0,47.1175
1761076800,16970.0,16970.0,16421.0,16452.0,23.1467
1761091200,16458.0,16597.0,16301.0,16415.0,116.2596
1761105600,16414.0,16506.0,16360.0,16415.0,67.4091
1761120000,16425.0,16429.0,16120.0,16298.0,50.6347
1761134400,16298.0,16471.0,16120.0,16323.0,44.1378
1761148800,16309.0,16390.0,16129.0,16129.0,9.9081
1761163200,16150.0,16211.0,15850.0,16211.0,62.1739
1761177600,16206.0,16309.0,16166.0,16277.0,37.4909
1761192000,16282.0,16536.0,16259.0,16487.0,45.2627
1761206400,16487.0,16550.0,16402.0,16402.0,53.8397
1761220800,16402.0,16402.0,16200.0,16314.0,86.4259
1761235200,16439.0,16638.0,16325.0,16347.0,98.3667
1761249600,16350.0,16365.0,16206.0,16365.0,11.4717
1761264000,16356.0,16515.0,16346.0,16514.0,37.4524
1761278400,16505.0,16850.0,16505.0,16670.0,94.1731
1761292800,16696.0,16773.0,16633.0,16699.0,13.9659
1761307200,16700.0,16976.0,16000.0,16448.0,82.9021
1761321600,16426.0,16632.0,16376.0,16613.0,12.7084
1761336000,16605.0,16670.0,16605.0,16633.0,6.2217
1761350400,16650.0,16650.0,16581.0,16627.0,18.4008
1761364800,16614.0,16700.0,16611.0,16650.0,19.2417
1761379200,16649.0,16740.0,16649.0,16690.0,4.9916
1761393600,16681.0,16733.0,16651.0,16651.0,6.4308
1761408000,16652.0,16768.0,16652.0,16723.0,30.1728
1761422400,16725.0,16757.0,16678.0,16718.0,2.8708
1761436800,16718.0,16750.0,16625.0,16649.0,22.8474
1761451200,16651.0,16726.0,16649.0,16721.0,15.4568
1761465600,16725.0,17104.0,16723.0,17104.0,59.4083
1761480000,17105.0,17380.0,17097.0,17212.0,83.4979
1761494400,17200.0,17215.0,17112.0,17188.0,7.5597
1761508800,17183.0,17590.0,17172.0,17545.0,65.2754
1761523200,17544.0,17774.0,17500.0,17712.0,69.5856
1761537600,17712.0,17888.0,17687.0,17711.0,63.3502
1761552000,17714.0,17714.0,17466.0,17531.0,37.1793
1761566400,17547.0,17651.0,17429.0,17589.0,36.2882
1761580800,17592.0,17800.0,17592.0,17714.0,22.2902
1761595200,17670.0,17670.0,17349.0,17401.0,17.0351
1761609600,17400.0,17446.0,17201.0,17255.0,41.4273
1761624000,17243.0,17361.0,17166.0,17345.0,20.8676
1761638400,17345.0,17394.0,17260.0,17310.0,15.6794
1761652800,17310.0,17461.0,17111.0,17204.0,65.9595
1761667200,17204.0,17407.0,16975.0,16975.0,17.6745
1761681600,16974.0,16974.0,16644.0,16766.0,53.4376
1761696000,16771.0,16858.0,16720.0,16839.0,19.2409
1761710400,16843.0,16971.0,16843.0,16918.0,17.4175
1761724800,16907.0,16907.0,16800.0,16878.0,36.8257
1761739200,16878.0,16930.0,16646.0,16649.0,43.5596
1761753600,16648.0,16885.0,16245.0,16496.0,76.7448
1761768000,16504.0,16690.0,16346.0,16435.0,20.9028
1761782400,16449.0,16628.0,16385.0,16592.0,21.058
1761796800,16591.0,16609.0,16250.0,16595.0,70.844
1761811200,16590.0,16590.0,16400.0,16401.0,15.602
1761825600,16402.0,16402.0,16000.0,16011.0,122.9588
1761840000,16016.0,16122.0,15726.0,15734.0,159.1366
1761854400,15745.0,16116.0,15701.0,16116.0,44.3151
1761868800,16116.0,16332.0,16116.0,16151.0,85.2534
1761883200,16161.0,16321.0,16150.0,16150.0,26.2951
1761897600,16152.0,16305.0,16134.0,16305.0,29.3654
1761912000,16302.0,16320.0,16161.0,16231.0,53.7925
1761926400,16219.0,16403.0,16037.0,16375.0,23.2717
1761940800,16354.0,16354.0,16224.0,16225.0,6.543
1761955200,16219.0,16277.0,16184.0,16274.0,23.2559
1761969600,16276.0,16334.0,16271.0,16331.0,13.9851
1761984000,16332.0,16379.0,16331.0,16370.0,10.0839
1761998400,16371.0,16442.0,16308.0,16440.0,22.8586
1762012800,16442.0,16461.0,16301.0,16366.0,4.0213
1762027200,16389.0,16404.0,16327.0,16337.0,6.8687
1762041600,16328.0,16374.0,16311.0,16372.0,12.8725
1762056000,16365.0,16487.0,16365.0,16487.0,16.6121
1762070400,16469.0,16469.0,16300.0,16410.0,20.2754
1762084800,16409.0,16410.0,16163.0,16264.0,34.183
1762099200,16264.0,16281.0,16229.0,16229.0,6.9147
1762113600,16238.0,16444.0,16212.0,16444.0,10.3471
1762128000,16454.0,16458.0,15778.0,15778.0,75.1957
1762142400,15779.0,15899.0,15629.0,15672.0,100.4384
1762156800,15672.0,15756.0,15530.0,15671.0,46.7574
1762171200,15672.0,15800.0,15245.0,15251.0,123.5573
1762185600,15250.0,15638.0,15156.0,15451.0,55.4348
1762200000,15462.0,15462.0,15156.0,15249.0,58.7997
1762214400,15248.0,15465.0,15150.0,15430.0,56.3695
1762228800,15431.0,15431.0,14681.0,14730.0,205.252
1762243200,14730.0,14850.0,14470.0,14850.0,287.5199
1762257600,14857.0,15084.0,14657.0,14801.0,75.124
1762272000,14809.0,14824.0,13462.0,13634.0,206.8221
1762286400,13655.0,14100.0,12937.0,14021.0,325.7302
1762300800,14021.0,14100.0,13447.0,14071.0,184.5221
1762315200,14071.0,14100.0,13956.0,14050.0,55.0634
1762329600,14044.0,14044.0,13800.0,13965.0,31.2886
1762344000,13964.0,14317.0,13936.0,14317.0,45.99
1762358400,14319.0,14650.0,14225.0,14588.0,29.6428
1762372800,14588.0,14671.0,14405.0,14443.0,12.4865
1762387200,14444.0,14468.0,14210.0,14426.0,56.657
1762401600,14426.0,14490.0,14180.0,14227.0,58.9108
1762416000,14229.0,14332.0,14200.0,14315.0,25.3733
1762430400,14307.0,14307.0,13819.0,13885.0,82.0479
1762444800,13882.0,14069.0,13665.0,13983.0,53.9742
1762459200,14000.0,14000.0,13855.0,13947.0,6.2083
1762473600,13947.0,14084.0,13775.0,14024.0,75.6387
1762488000,14021.0,14110.0,13939.0,14064.0,45.8693
1762502400,14082.0,14082.0,13579.0,13705.0,49.925
1762516800,13694.0,13953.0,13482.0,13875.0,70.3231
1762531200,13883.0,14487.0,13781.0,14459.0,57.9352
1762545600,14469.0,14579.0,14399.0,14400.0,23.5857
1762560000,14400.0,14549.0,14312.0,14516.0,34.5045
1762574400,14522.0,14600.0,14391.0,14484.0,19.6167
1762588800,14484.0,14543.0,14318.0,14318.0,34.2466
1762603200,14315.0,14318.0,14164.0,14200.0,17.3469
1762617600,14190.0,14302.0,14130.0,14204.0,10.8933
1762632000,14277.0,14330.0,14277.0,14300.0,1.3132
1762646400,14289.0,14289.0,14151.0,14180.0,15.1798
1762660800,14180.0,14378.0,14151.0,14378.0,4.7696
1762675200,14363.0,14410.0,14239.0,14409.0,7.8178
1762689600,14412.0,14921.0,14412.0,14800.0,63.1012
1762704000,14782.0,14990.0,14730.0,14990.0,9.7046
1762718400,14999.0,15170.0,14972.0,15015.0,47.0159
1762732800,15033.0,15279.0,14933.0,15183.0,83.6191
1762747200,15183.0,15185.0,15047.0,15093.0,52.4181
1762761600,15084.0,15148.0,15000.0,15071.0,45.7577
1762776000,15071.0,15077.0,14651.0,14668.0,40.9272
1762790400,14665.0,14896.0,14665.0,14895.0,21.3853
1762804800,14830.0,14929.0,14731.0,14862.0,13.6467
1762819200,14856.0,15144.0,14771.0,14989.0,76.6864
1762833600,14998.0,14998.0,14717.0,14751.0,40.3538
1762848000,14752.0,14887.0,14744.0,14868.0,24.6985
1762862400,14921.0,14924.0,14400.0,14455.0,52.6594
1762876800,14485.0,14548.0,14332.0,14374.0,39.5316
1762891200,14377.0,14381.0,14175.0,14221.0,29.7156
1762905600,14218.0,14310.0,14172.0,14282.0,38.3388
1762920000,14281.0,14321.0,14214.0,14221.0,24.5902
1762934400,14226.0,14764.0,14224.0,14706.0,129.0305
1762948800,14678.0,14869.0,14201.0,14201.0,61.5597
1762963200,14224.0,14350.0,14031.0,14177.0,37.1096
1762977600,14156.0,14272.0,14066.0,14174.0,15.8733
1762992000,14175.0,14376.0,14095.0,14333.0,64.26
1763006400,14329.0,14755.0,14253.0,14646.0,47.0156
1763020800,14645.0,14704.0,14401.0,14500.0,49.0584
1763035200,14466.0,14524.0,13981.0,14017.0,87.928
1763049600,14017.0,14066.0,13200.0,13258.0,127.0836
1763064000,13260.0,13550.0,13129.0,13421.0,135.5775
1763078400,13400.0,13480.0,13227.0,13393.0,57.0752
1763092800,13393.0,13412.0,13000.0,13315.0,165.8054
1763107200,13332.0,13332.0,12971.0,13019.0,66.6842
1763121600,13024.0,13390.0,12781.0,13260.0,135.5696
1763136000,13287.0,13510.0,13141.0,13358.0,20.7502
1763150400,13356.0,13370.0,12900.0,12936.0,36.2343
1763164800,12936.0,13312.0,12936.0,13258.0,43.3163
1763179200,13256.0,13316.0,13200.0,13250.0,43.0713
1763193600,13244.0,13244.0,13071.0,13103.0,23.595
1763208000,13101.0,13254.0,13094.0,13247.0,61.5216
1763222400,13245.0,13408.0,13166.0,13291.0,8.7021
